 frequency           real(dg)            imag(dg)           
 7.943282347243e+05  1.507347049254e+01 -1.892648809107e+00 
 8.576958985909e+05  1.503093552729e+01 -2.037197254085e+00 
 9.261187281288e+05  1.498168487269e+01 -2.191666022147e+00 
 1.000000000000e+06  1.492472182208e+01 -2.356454594126e+00 
 1.079775162328e+06  1.485892363078e+01 -2.531904017326e+00 
 1.165914401180e+06  1.478303314880e+01 -2.718273668330e+00 
 1.258925411794e+06  1.469565272651e+01 -2.915713322540e+00 
 1.359356390879e+06  1.459524165851e+01 -3.124230166186e+00 
 1.467799267622e+06  1.448011875912e+01 -3.343650601974e+00 
 1.584893192461e+06  1.434847199949e+01 -3.573577046237e+00 
 1.711328304162e+06  1.419837745601e+01 -3.813340433260e+00 
 1.847849797422e+06  1.402783004838e+01 -4.061949857636e+00 
 1.995262314969e+06  1.383478860695e+01 -4.318041718033e+00 
 2.154434690032e+06  1.361723757993e+01 -4.579831857524e+00 
 2.326305067154e+06  1.337326704664e+01 -4.845075467736e+00 
 2.511886431510e+06  1.310117149916e+01 -5.111040799149e+00 
 2.712272579332e+06  1.279956598637e+01 -5.374503774465e+00 
 2.928644564625e+06  1.246751566206e+01 -5.631771126699e+00 
 3.162277660168e+06  1.210467165289e+01 -5.878739291077e+00 
 3.414548873834e+06  1.171140279728e+01 -6.110994598301e+00 
 3.686945064520e+06  1.128890974735e+01 -6.323957060227e+00 
 3.981071705535e+06  1.083930595011e+01 -6.513065207136e+00 
 4.298662347082e+06  1.036564995555e+01 -6.673993387970e+00 
 4.641588833613e+06  9.871916049540e+00 -6.802886548592e+00 
 5.011872336273e+06  9.362895636020e+00 -6.896591992054e+00 
 5.411695265465e+06  8.844029711630e+00 -6.952864440696e+00 
 5.843414133735e+06  8.321182019757e+00 -6.970521034717e+00 
 6.309573444802e+06  7.800371296177e+00 -6.949527255058e+00 
 6.812920690580e+06  7.287487502578e+00 -6.891002711514e+00 
 7.356422544596e+06  6.788019562465e+00 -6.797145894050e+00 
 7.943282347243e+06  6.306820227687e+00 -6.671087315683e+00 
 8.576958985909e+06  5.847927779936e+00 -6.516688902186e+00 
 9.261187281288e+06  5.414455721337e+00 -6.338312478138e+00 
 1.000000000000e+07  5.008552328083e+00 -6.140581160201e+00 
 1.079775162328e+07  4.631423743880e+00 -5.928154788606e+00 
 1.165914401180e+07  4.283408445511e+00 -5.705535321420e+00 
 1.258925411794e+07  3.964087940428e+00 -5.476911796387e+00 
