 time            od              hd              cm              v(acq)          v(sp)           v(sn)          
 4.14000000e-08 -3.59355332e-01  7.82249364e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.64000000e-08 -3.59355332e-01  7.82249313e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.14000000e-08 -3.59355332e-01  7.82249264e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.64000000e-08 -3.59355332e-01  7.82249215e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.14000000e-08 -3.59355332e-01  7.82249168e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.64000000e-08 -3.59355332e-01  7.82249120e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.14000000e-08 -3.59355332e-01  7.82249072e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.64000000e-08 -3.59355332e-01  7.82249024e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.14000000e-08 -3.59355332e-01  7.82248976e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.64000000e-08 -3.59355332e-01  7.82248927e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.14000000e-08 -3.59355332e-01  7.82248879e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.64000000e-08 -3.59355332e-01  7.82248831e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.01400000e-07 -3.59355332e-01  7.82248785e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.06400000e-07 -3.59355332e-01  7.82248737e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.11400000e-07 -3.59355332e-01  7.82248686e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.16400000e-07 -3.59355332e-01  7.82248635e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.21400000e-07 -3.59355332e-01  7.82248585e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.26400000e-07 -3.59355332e-01  7.82248536e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.31400000e-07 -3.59355332e-01  7.82248487e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.36400000e-07 -3.59355332e-01  7.82248437e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.41400000e-07 -3.59355332e-01  7.82248388e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.46400000e-07 -3.59355332e-01  7.82248339e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.51400000e-07 -3.59355332e-01  7.82248289e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.56400000e-07 -3.59355332e-01  7.82248240e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.61400000e-07 -3.59355332e-01  7.82248191e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.66400000e-07 -3.59355332e-01  7.82248143e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.71400000e-07 -3.59355332e-01  7.82248095e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.76400000e-07 -3.59355332e-01  7.82248046e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.81400000e-07 -3.59355332e-01  7.82247997e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.86400000e-07 -3.59355332e-01  7.82247949e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.91400000e-07 -3.59355332e-01  7.82247898e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.96400000e-07 -3.59355332e-01  7.82247846e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.01400000e-07 -3.59355332e-01  7.82247797e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.06400000e-07 -3.59355332e-01  7.82247748e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.11400000e-07 -3.59355332e-01  7.82247698e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.16400000e-07 -3.59355332e-01  7.82247648e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.21400000e-07 -3.59355332e-01  7.82247599e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.26400000e-07 -3.59355332e-01  7.82247549e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.31400000e-07 -3.59355332e-01  7.82247498e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.36400000e-07 -3.59355332e-01  7.82247447e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.41400000e-07 -3.59355332e-01  7.82247398e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.46400000e-07 -3.59355332e-01  7.82247351e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.51400000e-07 -3.59355332e-01  7.82247304e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.56400000e-07 -3.59355332e-01  7.82247255e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.61400000e-07 -3.59355332e-01  7.82247206e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.66400000e-07 -3.59355332e-01  7.82247157e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.71400000e-07 -3.59355332e-01  7.82247108e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.76400000e-07 -3.59355332e-01  7.82247060e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.81400000e-07 -3.59355332e-01  7.82247013e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.86400000e-07 -3.59355332e-01  7.82246963e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.91400000e-07 -3.59355332e-01  7.82246914e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 2.96400000e-07 -3.59355332e-01  7.82246865e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.01400000e-07 -3.59355332e-01  7.82246815e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.06400000e-07 -3.59355332e-01  7.82246766e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.11400000e-07 -3.59355332e-01  7.82246717e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.16400000e-07 -3.59355332e-01  7.82246667e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.21400000e-07 -3.59355332e-01  7.82246619e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.26400000e-07 -3.59355332e-01  7.82246569e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.31400000e-07 -3.59355332e-01  7.82246519e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.36400000e-07 -3.59355332e-01  7.82246470e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.41400000e-07 -3.59355332e-01  7.82246419e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.46400000e-07 -3.59355332e-01  7.82246369e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.51400000e-07 -3.59355332e-01  7.82246321e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.56400000e-07 -3.59355332e-01  7.82246273e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.61400000e-07 -3.59355332e-01  7.82246224e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.66400000e-07 -3.59355332e-01  7.82246173e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.71400000e-07 -3.59355332e-01  7.82246123e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.76400000e-07 -3.59355332e-01  7.82246075e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.81400000e-07 -3.59355332e-01  7.82246024e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.86400000e-07 -3.59355332e-01  7.82245975e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.91400000e-07 -3.59355332e-01  7.82245927e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 3.96400000e-07 -3.59355332e-01  7.82245877e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.01400000e-07 -3.59355332e-01  7.82245828e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.06400000e-07 -3.59355332e-01  7.82245779e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.11400000e-07 -3.59355332e-01  7.82245730e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.16400000e-07 -3.59355332e-01  7.82245684e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.21400000e-07 -3.59355332e-01  7.82245636e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.26400000e-07 -3.59355332e-01  7.82245586e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.31400000e-07 -3.59355332e-01  7.82245538e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.36400000e-07 -3.59355332e-01  7.82245491e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.41400000e-07 -3.59355332e-01  7.82245442e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.46400000e-07 -3.59355332e-01  7.82245393e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.51400000e-07 -3.59355332e-01  7.82245344e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.56400000e-07 -3.59355332e-01  7.82245295e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.61400000e-07 -3.59355332e-01  7.82245246e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.66400000e-07 -3.59355332e-01  7.82245199e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.71400000e-07 -3.59355332e-01  7.82245150e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.76400000e-07 -3.59355332e-01  7.82245102e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.81400000e-07 -3.59355332e-01  7.82245055e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.86400000e-07 -3.59355332e-01  7.82245009e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.91400000e-07 -3.59355332e-01  7.82244963e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 4.96400000e-07 -3.59355332e-01  7.82244918e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.01400000e-07 -3.59355332e-01  7.82244871e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.06400000e-07 -3.59355332e-01  7.82244823e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.11400000e-07 -3.59355332e-01  7.82244775e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.16400000e-07 -3.59355332e-01  7.82244726e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.21400000e-07 -3.59355332e-01  7.82244677e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.26400000e-07 -3.59355332e-01  7.82244627e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.31400000e-07 -3.59355332e-01  7.82244577e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.36400000e-07 -3.59355332e-01  7.82244529e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.41400000e-07 -3.59355332e-01  7.82244481e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.46400000e-07 -3.59355332e-01  7.82244433e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.51400000e-07 -3.59355332e-01  7.82244385e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.56400000e-07 -3.59355332e-01  7.82244337e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.61400000e-07 -3.59355332e-01  7.82244289e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.66400000e-07 -3.59355332e-01  7.82244242e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.71400000e-07 -3.59355332e-01  7.82244194e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.76400000e-07 -3.59355332e-01  7.82244146e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.81400000e-07 -3.59355332e-01  7.82244099e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.86400000e-07 -3.59355332e-01  7.82244054e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.91400000e-07 -3.59355332e-01  7.82244007e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 5.96400000e-07 -3.59355332e-01  7.82243960e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.01400000e-07 -3.59355332e-01  7.82243912e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.06400000e-07 -3.59355332e-01  7.82243865e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.11400000e-07 -3.59355332e-01  7.82243817e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.16400000e-07 -3.59355332e-01  7.82243769e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.21400000e-07 -3.59355332e-01  7.82243721e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.26400000e-07 -3.59355332e-01  7.82243672e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.31400000e-07 -3.59355332e-01  7.82243624e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.36400000e-07 -3.59355332e-01  7.82243578e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.41400000e-07 -3.59355332e-01  7.82243530e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.46400000e-07 -3.59355332e-01  7.82243483e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.51400000e-07 -3.59355332e-01  7.82243438e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.56400000e-07 -3.59355332e-01  7.82243391e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.61400000e-07 -3.59355332e-01  7.82243345e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.66400000e-07 -3.59355332e-01  7.82243299e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.71400000e-07 -3.59355332e-01  7.82243252e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.76400000e-07 -3.59355332e-01  7.82243205e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.81400000e-07 -3.59355332e-01  7.82243157e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.86400000e-07 -3.59355332e-01  7.82243109e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.91400000e-07 -3.59355332e-01  7.82243061e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 6.96400000e-07 -3.59355332e-01  7.82243014e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.01400000e-07 -3.59355332e-01  7.82242965e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.06400000e-07 -3.59355332e-01  7.82242917e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.11400000e-07 -3.59355332e-01  7.82242872e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.16400000e-07 -3.59355332e-01  7.82242826e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.21400000e-07 -3.59355332e-01  7.82242779e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.26400000e-07 -3.59355332e-01  7.82242732e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.31400000e-07 -3.59355332e-01  7.82242685e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.36400000e-07 -3.59355332e-01  7.82242640e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.41400000e-07 -3.59355332e-01  7.82242593e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.46400000e-07 -3.59355332e-01  7.82242546e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.51400000e-07 -3.59355332e-01  7.82242500e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.56400000e-07 -3.59355332e-01  7.82242453e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.61400000e-07 -3.59355332e-01  7.82242408e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.66400000e-07 -3.59355332e-01  7.82242361e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.71400000e-07 -3.59355332e-01  7.82242312e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.76400000e-07 -3.59355332e-01  7.82242265e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.81400000e-07 -3.59355332e-01  7.82242219e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.86400000e-07 -3.59355332e-01  7.82242170e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.91400000e-07 -3.59355332e-01  7.82242121e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 7.96400000e-07 -3.59355332e-01  7.82242070e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.01400000e-07 -3.59355332e-01  7.82242021e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.06400000e-07 -3.59355332e-01  7.82241976e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.11400000e-07 -3.59355332e-01  7.82241929e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.16400000e-07 -3.59355332e-01  7.82241881e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.21400000e-07 -3.59355332e-01  7.82241835e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.26400000e-07 -3.59355332e-01  7.82241788e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.31400000e-07 -3.59355332e-01  7.82241740e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.36400000e-07 -3.59355332e-01  7.82241694e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.41400000e-07 -3.59355332e-01  7.82241647e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.46400000e-07 -3.59355332e-01  7.82241598e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.51400000e-07 -3.59355332e-01  7.82241550e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.56400000e-07 -3.59355332e-01  7.82241504e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.61400000e-07 -3.59355332e-01  7.82241456e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.66400000e-07 -3.59355332e-01  7.82241409e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.71400000e-07 -3.59355332e-01  7.82241363e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.76400000e-07 -3.59355332e-01  7.82241315e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.81400000e-07 -3.59355332e-01  7.82241266e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.86400000e-07 -3.59355332e-01  7.82241218e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.91400000e-07 -3.59355332e-01  7.82241172e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 8.96400000e-07 -3.59355332e-01  7.82241125e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.01400000e-07 -3.59355332e-01  7.82241080e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.06400000e-07 -3.59355332e-01  7.82241034e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.11400000e-07 -3.59355332e-01  7.82240988e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.16400000e-07 -3.59355332e-01  7.82240942e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.21400000e-07 -3.59355332e-01  7.82240898e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.26400000e-07 -3.59355332e-01  7.82240852e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.31400000e-07 -3.59355332e-01  7.82240804e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.36400000e-07 -3.59355332e-01  7.82240758e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.41400000e-07 -3.59355332e-01  7.82240711e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.46400000e-07 -3.59355332e-01  7.82240662e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.51400000e-07 -3.59355332e-01  7.82240613e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.56400000e-07 -3.59355332e-01  7.82240565e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.61400000e-07 -3.59355332e-01  7.82240517e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.66400000e-07 -3.59355332e-01  7.82240469e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.71400000e-07 -3.59355332e-01  7.82240421e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.76400000e-07 -3.59355332e-01  7.82240375e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.81400000e-07 -3.59355332e-01  7.82240328e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.86400000e-07 -3.59355332e-01  7.82240280e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.91400000e-07 -3.59355332e-01  7.82240233e-08  8.99900188e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 9.96400000e-07 -3.59355332e-01  7.82240184e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.00140000e-06 -3.59355332e-01  7.82240135e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.00640000e-06 -3.59355332e-01  7.82240088e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.01140000e-06 -3.59355332e-01  7.82240042e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
 1.01640000e-06 -3.59355332e-01  7.82239993e-08  8.99900187e-01  0.00000000e+00  8.88750000e-01  9.11250000e-01 
