 time            d7              h7              c7              p7             
 1.66400000e-07 -3.65828003e-01  4.21916257e-09  9.89452174e-01  1.38550648e-03 
 1.71400000e-07 -3.65828003e-01  4.21916224e-09  9.89452174e-01  1.38550648e-03 
 1.76400000e-07 -3.65828003e-01  4.21916202e-09  9.89452174e-01  1.38550648e-03 
 1.81400000e-07 -3.65828003e-01  4.21916158e-09  9.89452174e-01  1.38550648e-03 
 1.86400000e-07 -3.65828003e-01  4.21916080e-09  9.89452174e-01  1.38550648e-03 
 1.91400000e-07 -3.65828003e-01  4.21916013e-09  9.89452174e-01  1.38550648e-03 
 1.96400000e-07 -3.65828003e-01  4.21915958e-09  9.89452174e-01  1.38550648e-03 
 2.01400000e-07 -3.65828003e-01  4.21915924e-09  9.89452174e-01  1.38550648e-03 
 2.06400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.11400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.16400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.21400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.26400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.31400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.36400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.41400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.46400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.51400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.56400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.61400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.66400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.71400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.76400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.81400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.86400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.91400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 2.96400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.01400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.06400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.11400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.16400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.21400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.26400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.31400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.36400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.41400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.46400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.51400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.56400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.61400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.66400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.71400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.76400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.81400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.86400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.91400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 3.96400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.01400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.06400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.11400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.16400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.21400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.26400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.31400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.36400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.41400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.46400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.51400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.56400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.61400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.66400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.71400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.76400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.81400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.86400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.91400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 4.96400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.01400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.06400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.11400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.16400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.21400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.26400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.31400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.36400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.41400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.46400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.51400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.56400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.61400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.66400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.71400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.76400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.81400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.86400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.91400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 5.96400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.01400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.06400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.11400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.16400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.21400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.26400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.31400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.36400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.41400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.46400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.51400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.56400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.61400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.66400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.71400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.76400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.81400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.86400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.91400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 6.96400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.01400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.06400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.11400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.16400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.21400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.26400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.31400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.36400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.41400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.46400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.51400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.56400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.61400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.66400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.71400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.76400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.81400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.86400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.91400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 7.96400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.01400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.06400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.11400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.16400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.21400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.26400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.31400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.36400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.41400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.46400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.51400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.56400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.61400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.66400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.71400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.76400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.81400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.86400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.91400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 8.96400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.01400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.06400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.11400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.16400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.21400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.26400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.31400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.36400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.41400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.46400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.51400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.56400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.61400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.66400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.71400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.76400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.81400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.86400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.91400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 9.96400000e-07 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.00140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.00640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.01140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.01640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.02140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.02640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.03140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.03640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.04140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.04640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.05140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.05640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.06140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.06640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.07140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.07640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.08140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.08640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.09140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.09640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.10140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.10640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.11140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.11640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.12140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.12640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.13140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.13640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.14140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.14640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.15140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.15640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.16140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.16640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.17140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.17640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.18140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.18640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.19140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.19640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.20140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.20640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.21140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.21640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.22140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.22640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.23140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.23640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.24140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.24640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.25140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.25640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.26140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.26640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.27140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.27640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.28140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.28640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.29140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.29640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.30140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.30640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.31140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.31640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.32140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.32640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.33140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.33640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.34140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.34640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.35140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.35640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.36140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.36640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.37140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.37640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.38140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.38640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.39140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.39640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.40140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.40640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.41140000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
 1.41640000e-06 -3.65828003e-01  4.21915913e-09  9.89452174e-01  1.38550648e-03 
