 time            d5              h5              c5              p5             
 2.96400000e-07 -3.59370324e-01 -1.80855331e-13  8.99161548e-01  1.21915804e-03 
 3.01400000e-07 -3.59370324e-01 -1.81410442e-13  8.99161548e-01  1.21915804e-03 
 3.06400000e-07 -3.59370324e-01 -1.81743509e-13  8.99161548e-01  1.21915804e-03 
 3.11400000e-07 -3.59370324e-01 -1.81743509e-13  8.99161548e-01  1.21915804e-03 
 3.16400000e-07 -3.59370324e-01 -1.81521465e-13  8.99161548e-01  1.21915804e-03 
 3.21400000e-07 -3.59370324e-01 -1.81410442e-13  8.99161548e-01  1.21915804e-03 
 3.26400000e-07 -3.59370324e-01 -1.81410442e-13  8.99161548e-01  1.21915804e-03 
 3.31400000e-07 -3.59370324e-01 -1.81521465e-13  8.99161548e-01  1.21915804e-03 
 3.36400000e-07 -3.59370324e-01 -1.81743509e-13  8.99161548e-01  1.21915804e-03 
 3.41400000e-07 -3.59370324e-01 -1.82076576e-13  8.99161548e-01  1.21915804e-03 
 3.46400000e-07 -3.59370324e-01 -1.82187598e-13  8.99161548e-01  1.21915804e-03 
 3.51400000e-07 -3.59370324e-01 -1.82298621e-13  8.99161548e-01  1.21915804e-03 
 3.56400000e-07 -3.59370324e-01 -1.82520665e-13  8.99161548e-01  1.21915804e-03 
 3.61400000e-07 -3.59370324e-01 -1.82853732e-13  8.99161548e-01  1.21915804e-03 
 3.66400000e-07 -3.59370324e-01 -1.83630888e-13  8.99161548e-01  1.21915804e-03 
 3.71400000e-07 -3.59370324e-01 -1.84074977e-13  8.99161548e-01  1.21915804e-03 
 3.76400000e-07 -3.59370324e-01 -1.84074977e-13  8.99161548e-01  1.21915804e-03 
 3.81400000e-07 -3.59370324e-01 -1.84297022e-13  8.99161548e-01  1.21915804e-03 
 3.86400000e-07 -3.59370324e-01 -1.84852134e-13  8.99161548e-01  1.21915804e-03 
 3.91400000e-07 -3.59370324e-01 -1.85407245e-13  8.99161548e-01  1.21915804e-03 
 3.96400000e-07 -3.59370324e-01 -1.85851334e-13  8.99161548e-01  1.21915804e-03 
 4.01400000e-07 -3.59370324e-01 -1.86406446e-13  8.99161548e-01  1.21915804e-03 
 4.06400000e-07 -3.59370324e-01 -1.86850535e-13  8.99161548e-01  1.21915804e-03 
 4.11400000e-07 -3.59370324e-01 -1.87183602e-13  8.99161548e-01  1.21915804e-03 
 4.16400000e-07 -3.59370324e-01 -1.87294624e-13  8.99161548e-01  1.21915804e-03 
 4.21400000e-07 -3.59370324e-01 -1.87405647e-13  8.99161548e-01  1.21915804e-03 
 4.26400000e-07 -3.59370324e-01 -1.87849736e-13  8.99161548e-01  1.21915804e-03 
 4.31400000e-07 -3.59370324e-01 -1.88182803e-13  8.99161548e-01  1.21915804e-03 
 4.36400000e-07 -3.59370324e-01 -1.88293825e-13  8.99161548e-01  1.21915804e-03 
 4.41400000e-07 -3.59370324e-01 -1.88626892e-13  8.99161548e-01  1.21915804e-03 
 4.46400000e-07 -3.59370324e-01 -1.89182003e-13  8.99161548e-01  1.21915804e-03 
 4.51400000e-07 -3.59370324e-01 -1.89848137e-13  8.99161548e-01  1.21915804e-03 
 4.56400000e-07 -3.59370324e-01 -1.90403249e-13  8.99161548e-01  1.21915804e-03 
 4.61400000e-07 -3.59370324e-01 -1.90736316e-13  8.99161548e-01  1.21915804e-03 
 4.66400000e-07 -3.59370324e-01 -1.91069383e-13  8.99161548e-01  1.21915804e-03 
 4.71400000e-07 -3.59370324e-01 -1.91402449e-13  8.99161548e-01  1.21915804e-03 
 4.76400000e-07 -3.59370324e-01 -1.91624494e-13  8.99161548e-01  1.21915804e-03 
 4.81400000e-07 -3.59370324e-01 -1.91846539e-13  8.99161548e-01  1.21915804e-03 
 4.86400000e-07 -3.59370324e-01 -1.91846539e-13  8.99161548e-01  1.21915804e-03 
 4.91400000e-07 -3.59370324e-01 -1.91624494e-13  8.99161548e-01  1.21915804e-03 
 4.96400000e-07 -3.59370324e-01 -1.91735516e-13  8.99161548e-01  1.21915804e-03 
 5.01400000e-07 -3.59370324e-01 -1.92290628e-13  8.99161548e-01  1.21915804e-03 
 5.06400000e-07 -3.59370324e-01 -1.92845739e-13  8.99161548e-01  1.21915804e-03 
 5.11400000e-07 -3.59370324e-01 -1.93067784e-13  8.99161548e-01  1.21915804e-03 
 5.16400000e-07 -3.59370324e-01 -1.93400851e-13  8.99161548e-01  1.21915804e-03 
 5.21400000e-07 -3.59370324e-01 -1.94066985e-13  8.99161548e-01  1.21915804e-03 
 5.26400000e-07 -3.59370324e-01 -1.94733119e-13  8.99161548e-01  1.21915804e-03 
 5.31400000e-07 -3.59370324e-01 -1.95177208e-13  8.99161548e-01  1.21915804e-03 
 5.36400000e-07 -3.59370324e-01 -1.95510275e-13  8.99161548e-01  1.21915804e-03 
 5.41400000e-07 -3.59370324e-01 -1.95954364e-13  8.99161548e-01  1.21915804e-03 
 5.46400000e-07 -3.59370324e-01 -1.96509475e-13  8.99161548e-01  1.21915804e-03 
 5.51400000e-07 -3.59370324e-01 -1.97064587e-13  8.99161548e-01  1.21915804e-03 
 5.56400000e-07 -3.59370324e-01 -1.97730721e-13  8.99161548e-01  1.21915804e-03 
 5.61400000e-07 -3.59370324e-01 -1.98174810e-13  8.99161548e-01  1.21915804e-03 
 5.66400000e-07 -3.59370324e-01 -1.98396855e-13  8.99161548e-01  1.21915804e-03 
 5.71400000e-07 -3.59370324e-01 -1.98840944e-13  8.99161548e-01  1.21915804e-03 
 5.76400000e-07 -3.59370324e-01 -1.99618100e-13  8.99161548e-01  1.21915804e-03 
 5.81400000e-07 -3.59370324e-01 -2.00395256e-13  8.99161548e-01  1.21915804e-03 
 5.86400000e-07 -3.59370324e-01 -2.01061390e-13  8.99161548e-01  1.21915804e-03 
 5.91400000e-07 -3.59370324e-01 -2.01616501e-13  8.99161548e-01  1.21915804e-03 
 5.96400000e-07 -3.59370324e-01 -2.02060590e-13  8.99161548e-01  1.21915804e-03 
 6.01400000e-07 -3.59370324e-01 -2.02726724e-13  8.99161548e-01  1.21915804e-03 
 6.06400000e-07 -3.59370324e-01 -2.03170814e-13  8.99161548e-01  1.21915804e-03 
 6.11400000e-07 -3.59370324e-01 -2.03392858e-13  8.99161548e-01  1.21915804e-03 
 6.16400000e-07 -3.59370324e-01 -2.03836947e-13  8.99161548e-01  1.21915804e-03 
 6.21400000e-07 -3.59370324e-01 -2.04281037e-13  8.99161548e-01  1.21915804e-03 
 6.26400000e-07 -3.59370324e-01 -2.04614103e-13  8.99161548e-01  1.21915804e-03 
 6.31400000e-07 -3.59370324e-01 -2.04947170e-13  8.99161548e-01  1.21915804e-03 
 6.36400000e-07 -3.59370324e-01 -2.05169215e-13  8.99161548e-01  1.21915804e-03 
 6.41400000e-07 -3.59370324e-01 -2.05391260e-13  8.99161548e-01  1.21915804e-03 
 6.46400000e-07 -3.59370324e-01 -2.05724326e-13  8.99161548e-01  1.21915804e-03 
 6.51400000e-07 -3.59370324e-01 -2.06057393e-13  8.99161548e-01  1.21915804e-03 
 6.56400000e-07 -3.59370324e-01 -2.06168416e-13  8.99161548e-01  1.21915804e-03 
 6.61400000e-07 -3.59370324e-01 -2.06168416e-13  8.99161548e-01  1.21915804e-03 
 6.66400000e-07 -3.59370324e-01 -2.06057393e-13  8.99161548e-01  1.21915804e-03 
 6.71400000e-07 -3.59370324e-01 -2.06168416e-13  8.99161548e-01  1.21915804e-03 
 6.76400000e-07 -3.59370324e-01 -2.06612505e-13  8.99161548e-01  1.21915804e-03 
 6.81400000e-07 -3.59370324e-01 -2.06834549e-13  8.99161548e-01  1.21915804e-03 
 6.86400000e-07 -3.59370324e-01 -2.07167616e-13  8.99161548e-01  1.21915804e-03 
 6.91400000e-07 -3.59370324e-01 -2.07611706e-13  8.99161548e-01  1.21915804e-03 
 6.96400000e-07 -3.59370324e-01 -2.07944773e-13  8.99161548e-01  1.21915804e-03 
 7.01400000e-07 -3.59370324e-01 -2.08388862e-13  8.99161548e-01  1.21915804e-03 
 7.06400000e-07 -3.59370324e-01 -2.08610906e-13  8.99161548e-01  1.21915804e-03 
 7.11400000e-07 -3.59370324e-01 -2.08943973e-13  8.99161548e-01  1.21915804e-03 
 7.16400000e-07 -3.59370324e-01 -2.09277040e-13  8.99161548e-01  1.21915804e-03 
 7.21400000e-07 -3.59370324e-01 -2.09277040e-13  8.99161548e-01  1.21915804e-03 
 7.26400000e-07 -3.59370324e-01 -2.09166018e-13  8.99161548e-01  1.21915804e-03 
 7.31400000e-07 -3.59370324e-01 -2.09388062e-13  8.99161548e-01  1.21915804e-03 
 7.36400000e-07 -3.59370324e-01 -2.09832152e-13  8.99161548e-01  1.21915804e-03 
 7.41400000e-07 -3.59370324e-01 -2.10165219e-13  8.99161548e-01  1.21915804e-03 
 7.46400000e-07 -3.59370324e-01 -2.10498285e-13  8.99161548e-01  1.21915804e-03 
 7.51400000e-07 -3.59370324e-01 -2.10720330e-13  8.99161548e-01  1.21915804e-03 
 7.56400000e-07 -3.59370324e-01 -2.11275442e-13  8.99161548e-01  1.21915804e-03 
 7.61400000e-07 -3.59370324e-01 -2.11941575e-13  8.99161548e-01  1.21915804e-03 
 7.66400000e-07 -3.59370324e-01 -2.12274642e-13  8.99161548e-01  1.21915804e-03 
 7.71400000e-07 -3.59370324e-01 -2.12607709e-13  8.99161548e-01  1.21915804e-03 
 7.76400000e-07 -3.59370324e-01 -2.12940776e-13  8.99161548e-01  1.21915804e-03 
 7.81400000e-07 -3.59370324e-01 -2.13162821e-13  8.99161548e-01  1.21915804e-03 
 7.86400000e-07 -3.59370324e-01 -2.13495888e-13  8.99161548e-01  1.21915804e-03 
 7.91400000e-07 -3.59370324e-01 -2.13828955e-13  8.99161548e-01  1.21915804e-03 
 7.96400000e-07 -3.59370324e-01 -2.14050999e-13  8.99161548e-01  1.21915804e-03 
 8.01400000e-07 -3.59370324e-01 -2.14384066e-13  8.99161548e-01  1.21915804e-03 
 8.06400000e-07 -3.59370324e-01 -2.14939178e-13  8.99161548e-01  1.21915804e-03 
 8.11400000e-07 -3.59370324e-01 -2.15605311e-13  8.99161548e-01  1.21915804e-03 
 8.16400000e-07 -3.59370324e-01 -2.16271445e-13  8.99161548e-01  1.21915804e-03 
 8.21400000e-07 -3.59370324e-01 -2.16826557e-13  8.99161548e-01  1.21915804e-03 
 8.26400000e-07 -3.59370324e-01 -2.17270646e-13  8.99161548e-01  1.21915804e-03 
 8.31400000e-07 -3.59370324e-01 -2.17714735e-13  8.99161548e-01  1.21915804e-03 
 8.36400000e-07 -3.59370324e-01 -2.18047802e-13  8.99161548e-01  1.21915804e-03 
 8.41400000e-07 -3.59370324e-01 -2.18269847e-13  8.99161548e-01  1.21915804e-03 
 8.46400000e-07 -3.59370324e-01 -2.18491891e-13  8.99161548e-01  1.21915804e-03 
 8.51400000e-07 -3.59370324e-01 -2.18824958e-13  8.99161548e-01  1.21915804e-03 
 8.56400000e-07 -3.59370324e-01 -2.19269047e-13  8.99161548e-01  1.21915804e-03 
 8.61400000e-07 -3.59370324e-01 -2.19713137e-13  8.99161548e-01  1.21915804e-03 
 8.66400000e-07 -3.59370324e-01 -2.20379270e-13  8.99161548e-01  1.21915804e-03 
 8.71400000e-07 -3.59370324e-01 -2.20934382e-13  8.99161548e-01  1.21915804e-03 
 8.76400000e-07 -3.59370324e-01 -2.21156427e-13  8.99161548e-01  1.21915804e-03 
 8.81400000e-07 -3.59370324e-01 -2.21489493e-13  8.99161548e-01  1.21915804e-03 
 8.86400000e-07 -3.59370324e-01 -2.21933583e-13  8.99161548e-01  1.21915804e-03 
 8.91400000e-07 -3.59370324e-01 -2.22266650e-13  8.99161548e-01  1.21915804e-03 
 8.96400000e-07 -3.59370324e-01 -2.22377672e-13  8.99161548e-01  1.21915804e-03 
 9.01400000e-07 -3.59370324e-01 -2.22488694e-13  8.99161548e-01  1.21915804e-03 
 9.06400000e-07 -3.59370324e-01 -2.22821761e-13  8.99161548e-01  1.21915804e-03 
 9.11400000e-07 -3.59370324e-01 -2.23043806e-13  8.99161548e-01  1.21915804e-03 
 9.16400000e-07 -3.59370324e-01 -2.23265850e-13  8.99161548e-01  1.21915804e-03 
 9.21400000e-07 -3.59370324e-01 -2.23487895e-13  8.99161548e-01  1.21915804e-03 
 9.26400000e-07 -3.59370324e-01 -2.23709939e-13  8.99161548e-01  1.21915804e-03 
 9.31400000e-07 -3.59370324e-01 -2.24043006e-13  8.99161548e-01  1.21915804e-03 
 9.36400000e-07 -3.59370324e-01 -2.24487096e-13  8.99161548e-01  1.21915804e-03 
 9.41400000e-07 -3.59370324e-01 -2.24931185e-13  8.99161548e-01  1.21915804e-03 
 9.46400000e-07 -3.59370324e-01 -2.25264252e-13  8.99161548e-01  1.21915804e-03 
 9.51400000e-07 -3.59370324e-01 -2.25708341e-13  8.99161548e-01  1.21915804e-03 
 9.56400000e-07 -3.59370324e-01 -2.26152430e-13  8.99161548e-01  1.21915804e-03 
 9.61400000e-07 -3.59370324e-01 -2.26374475e-13  8.99161548e-01  1.21915804e-03 
 9.66400000e-07 -3.59370324e-01 -2.26485497e-13  8.99161548e-01  1.21915804e-03 
 9.71400000e-07 -3.59370324e-01 -2.26707542e-13  8.99161548e-01  1.21915804e-03 
 9.76400000e-07 -3.59370324e-01 -2.27040609e-13  8.99161548e-01  1.21915804e-03 
 9.81400000e-07 -3.59370324e-01 -2.27151631e-13  8.99161548e-01  1.21915804e-03 
 9.86400000e-07 -3.59370324e-01 -2.27262653e-13  8.99161548e-01  1.21915804e-03 
 9.91400000e-07 -3.59370324e-01 -2.27706742e-13  8.99161548e-01  1.21915804e-03 
 9.96400000e-07 -3.59370324e-01 -2.28372876e-13  8.99161548e-01  1.21915804e-03 
 1.00140000e-06 -3.59370324e-01 -2.28705943e-13  8.99161548e-01  1.21915804e-03 
 1.00640000e-06 -3.59370324e-01 -2.28816965e-13  8.99161548e-01  1.21915804e-03 
 1.01140000e-06 -3.59370324e-01 -2.29150032e-13  8.99161548e-01  1.21915804e-03 
 1.01640000e-06 -3.59370324e-01 -2.29483099e-13  8.99161548e-01  1.21915804e-03 
 1.02140000e-06 -3.59370324e-01 -2.29594121e-13  8.99161548e-01  1.21915804e-03 
 1.02640000e-06 -3.59370324e-01 -2.29705144e-13  8.99161548e-01  1.21915804e-03 
 1.03140000e-06 -3.59370324e-01 -2.29927188e-13  8.99161548e-01  1.21915804e-03 
 1.03640000e-06 -3.59370324e-01 -2.30149233e-13  8.99161548e-01  1.21915804e-03 
 1.04140000e-06 -3.59370324e-01 -2.30593322e-13  8.99161548e-01  1.21915804e-03 
 1.04640000e-06 -3.59370324e-01 -2.30926389e-13  8.99161548e-01  1.21915804e-03 
 1.05140000e-06 -3.59370324e-01 -2.31259456e-13  8.99161548e-01  1.21915804e-03 
 1.05640000e-06 -3.59370324e-01 -2.31814568e-13  8.99161548e-01  1.21915804e-03 
 1.06140000e-06 -3.59370324e-01 -2.32036612e-13  8.99161548e-01  1.21915804e-03 
 1.06640000e-06 -3.59370324e-01 -2.32147634e-13  8.99161548e-01  1.21915804e-03 
 1.07140000e-06 -3.59370324e-01 -2.32258657e-13  8.99161548e-01  1.21915804e-03 
 1.07640000e-06 -3.59370324e-01 -2.32258657e-13  8.99161548e-01  1.21915804e-03 
 1.08140000e-06 -3.59370324e-01 -2.32591724e-13  8.99161548e-01  1.21915804e-03 
 1.08640000e-06 -3.59370324e-01 -2.33035813e-13  8.99161548e-01  1.21915804e-03 
 1.09140000e-06 -3.59370324e-01 -2.33146835e-13  8.99161548e-01  1.21915804e-03 
 1.09640000e-06 -3.59370324e-01 -2.33146835e-13  8.99161548e-01  1.21915804e-03 
 1.10140000e-06 -3.59370324e-01 -2.33479902e-13  8.99161548e-01  1.21915804e-03 
 1.10640000e-06 -3.59370324e-01 -2.34146036e-13  8.99161548e-01  1.21915804e-03 
 1.11140000e-06 -3.59370324e-01 -2.34701147e-13  8.99161548e-01  1.21915804e-03 
 1.11640000e-06 -3.59370324e-01 -2.35034214e-13  8.99161548e-01  1.21915804e-03 
 1.12140000e-06 -3.59370324e-01 -2.35589326e-13  8.99161548e-01  1.21915804e-03 
 1.12640000e-06 -3.59370324e-01 -2.36255460e-13  8.99161548e-01  1.21915804e-03 
 1.13140000e-06 -3.59370324e-01 -2.36699549e-13  8.99161548e-01  1.21915804e-03 
 1.13640000e-06 -3.59370324e-01 -2.37143638e-13  8.99161548e-01  1.21915804e-03 
 1.14140000e-06 -3.59370324e-01 -2.37698750e-13  8.99161548e-01  1.21915804e-03 
 1.14640000e-06 -3.59370324e-01 -2.38142839e-13  8.99161548e-01  1.21915804e-03 
 1.15140000e-06 -3.59370324e-01 -2.38475906e-13  8.99161548e-01  1.21915804e-03 
 1.15640000e-06 -3.59370324e-01 -2.39031017e-13  8.99161548e-01  1.21915804e-03 
 1.16140000e-06 -3.59370324e-01 -2.39808173e-13  8.99161548e-01  1.21915804e-03 
 1.16640000e-06 -3.59370324e-01 -2.40474307e-13  8.99161548e-01  1.21915804e-03 
 1.17140000e-06 -3.59370324e-01 -2.40918396e-13  8.99161548e-01  1.21915804e-03 
 1.17640000e-06 -3.59370324e-01 -2.41251463e-13  8.99161548e-01  1.21915804e-03 
 1.18140000e-06 -3.59370324e-01 -2.41695552e-13  8.99161548e-01  1.21915804e-03 
 1.18640000e-06 -3.59370324e-01 -2.42361686e-13  8.99161548e-01  1.21915804e-03 
 1.19140000e-06 -3.59370324e-01 -2.42916798e-13  8.99161548e-01  1.21915804e-03 
 1.19640000e-06 -3.59370324e-01 -2.43360887e-13  8.99161548e-01  1.21915804e-03 
 1.20140000e-06 -3.59370324e-01 -2.43915999e-13  8.99161548e-01  1.21915804e-03 
 1.20640000e-06 -3.59370324e-01 -2.44249065e-13  8.99161548e-01  1.21915804e-03 
 1.21140000e-06 -3.59370324e-01 -2.44471110e-13  8.99161548e-01  1.21915804e-03 
 1.21640000e-06 -3.59370324e-01 -2.44915199e-13  8.99161548e-01  1.21915804e-03 
 1.22140000e-06 -3.59370324e-01 -2.45359288e-13  8.99161548e-01  1.21915804e-03 
 1.22640000e-06 -3.59370324e-01 -2.45692355e-13  8.99161548e-01  1.21915804e-03 
 1.23140000e-06 -3.59370324e-01 -2.46025422e-13  8.99161548e-01  1.21915804e-03 
 1.23640000e-06 -3.59370324e-01 -2.46247467e-13  8.99161548e-01  1.21915804e-03 
 1.24140000e-06 -3.59370324e-01 -2.46469511e-13  8.99161548e-01  1.21915804e-03 
 1.24640000e-06 -3.59370324e-01 -2.46691556e-13  8.99161548e-01  1.21915804e-03 
 1.25140000e-06 -3.59370324e-01 -2.46802578e-13  8.99161548e-01  1.21915804e-03 
 1.25640000e-06 -3.59370324e-01 -2.46913601e-13  8.99161548e-01  1.21915804e-03 
 1.26140000e-06 -3.59370324e-01 -2.47024623e-13  8.99161548e-01  1.21915804e-03 
 1.26640000e-06 -3.59370324e-01 -2.47135645e-13  8.99161548e-01  1.21915804e-03 
 1.27140000e-06 -3.59370324e-01 -2.47468712e-13  8.99161548e-01  1.21915804e-03 
 1.27640000e-06 -3.59370324e-01 -2.48023824e-13  8.99161548e-01  1.21915804e-03 
 1.28140000e-06 -3.59370324e-01 -2.48467913e-13  8.99161548e-01  1.21915804e-03 
 1.28640000e-06 -3.59370324e-01 -2.48800980e-13  8.99161548e-01  1.21915804e-03 
 1.29140000e-06 -3.59370324e-01 -2.49134047e-13  8.99161548e-01  1.21915804e-03 
 1.29640000e-06 -3.59370324e-01 -2.49134047e-13  8.99161548e-01  1.21915804e-03 
 1.30140000e-06 -3.59370324e-01 -2.49356091e-13  8.99161548e-01  1.21915804e-03 
 1.30640000e-06 -3.59370324e-01 -2.49800181e-13  8.99161548e-01  1.21915804e-03 
 1.31140000e-06 -3.59370324e-01 -2.50133247e-13  8.99161548e-01  1.21915804e-03 
 1.31640000e-06 -3.59370324e-01 -2.50688359e-13  8.99161548e-01  1.21915804e-03 
 1.32140000e-06 -3.59370324e-01 -2.51021426e-13  8.99161548e-01  1.21915804e-03 
 1.32640000e-06 -3.59370324e-01 -2.51354493e-13  8.99161548e-01  1.21915804e-03 
 1.33140000e-06 -3.59370324e-01 -2.51798582e-13  8.99161548e-01  1.21915804e-03 
 1.33640000e-06 -3.59370324e-01 -2.52464716e-13  8.99161548e-01  1.21915804e-03 
 1.34140000e-06 -3.59370324e-01 -2.53019827e-13  8.99161548e-01  1.21915804e-03 
 1.34640000e-06 -3.59370324e-01 -2.53241872e-13  8.99161548e-01  1.21915804e-03 
 1.35140000e-06 -3.59370324e-01 -2.53685961e-13  8.99161548e-01  1.21915804e-03 
 1.35640000e-06 -3.59370324e-01 -2.54130050e-13  8.99161548e-01  1.21915804e-03 
 1.36140000e-06 -3.59370324e-01 -2.54352095e-13  8.99161548e-01  1.21915804e-03 
 1.36640000e-06 -3.59370324e-01 -2.54685162e-13  8.99161548e-01  1.21915804e-03 
 1.37140000e-06 -3.59370324e-01 -2.55018229e-13  8.99161548e-01  1.21915804e-03 
 1.37640000e-06 -3.59370324e-01 -2.55240273e-13  8.99161548e-01  1.21915804e-03 
 1.38140000e-06 -3.59370324e-01 -2.55573340e-13  8.99161548e-01  1.21915804e-03 
 1.38640000e-06 -3.59370324e-01 -2.56128452e-13  8.99161548e-01  1.21915804e-03 
