 time            od              hd              cm              v(acq)          v(sp)           v(sn)          
 6.64000000e-08 -3.59665180e-01  1.08058670e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.14000000e-08 -3.59665180e-01  1.08058652e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.64000000e-08 -3.59665180e-01  1.08058634e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.14000000e-08 -3.59665180e-01  1.08058615e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.64000000e-08 -3.59665180e-01  1.08058597e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.14000000e-08 -3.59665180e-01  1.08058579e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.64000000e-08 -3.59665180e-01  1.08058563e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.01400000e-07 -3.59665180e-01  1.08058545e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.06400000e-07 -3.59665180e-01  1.08058525e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.11400000e-07 -3.59665180e-01  1.08058507e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.16400000e-07 -3.59665180e-01  1.08058489e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.21400000e-07 -3.59665180e-01  1.08058472e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.26400000e-07 -3.59665180e-01  1.08058456e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.31400000e-07 -3.59665180e-01  1.08058439e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.36400000e-07 -3.59665180e-01  1.08058422e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.41400000e-07 -3.59665180e-01  1.08058404e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.46400000e-07 -3.59665180e-01  1.08058387e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.51400000e-07 -3.59665180e-01  1.08058370e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.56400000e-07 -3.59665180e-01  1.08058352e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.61400000e-07 -3.59665180e-01  1.08058333e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.66400000e-07 -3.59665180e-01  1.08058316e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.71400000e-07 -3.59665180e-01  1.08058299e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.76400000e-07 -3.59665180e-01  1.08058283e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.81400000e-07 -3.59665180e-01  1.08058267e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.86400000e-07 -3.59665180e-01  1.08058251e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.91400000e-07 -3.59665180e-01  1.08058236e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.96400000e-07 -3.59665180e-01  1.08058218e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.01400000e-07 -3.59665180e-01  1.08058200e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.06400000e-07 -3.59665180e-01  1.08058181e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.11400000e-07 -3.59665180e-01  1.08058164e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.16400000e-07 -3.59665180e-01  1.08058144e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.21400000e-07 -3.59665180e-01  1.08058122e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.26400000e-07 -3.59665180e-01  1.08058104e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.31400000e-07 -3.59665180e-01  1.08058082e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.36400000e-07 -3.59665180e-01  1.08058061e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.41400000e-07 -3.59665180e-01  1.08058043e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.46400000e-07 -3.59665180e-01  1.08058024e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.51400000e-07 -3.59665180e-01  1.08058004e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.56400000e-07 -3.59665180e-01  1.08057984e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.61400000e-07 -3.59665180e-01  1.08057965e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.66400000e-07 -3.59665180e-01  1.08057945e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.71400000e-07 -3.59665180e-01  1.08057926e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.76400000e-07 -3.59665180e-01  1.08057910e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.81400000e-07 -3.59665180e-01  1.08057896e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.86400000e-07 -3.59665180e-01  1.08057882e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.91400000e-07 -3.59665180e-01  1.08057866e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.96400000e-07 -3.59665180e-01  1.08057848e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.01400000e-07 -3.59665180e-01  1.08057830e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.06400000e-07 -3.59665180e-01  1.08057814e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.11400000e-07 -3.59665180e-01  1.08057794e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.16400000e-07 -3.59665180e-01  1.08057773e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.21400000e-07 -3.59665180e-01  1.08057752e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.26400000e-07 -3.59665180e-01  1.08057732e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.31400000e-07 -3.59665180e-01  1.08057714e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.36400000e-07 -3.59665180e-01  1.08057694e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.41400000e-07 -3.59665180e-01  1.08057675e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.46400000e-07 -3.59665180e-01  1.08057657e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.51400000e-07 -3.59665180e-01  1.08057640e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.56400000e-07 -3.59665180e-01  1.08057623e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.61400000e-07 -3.59665180e-01  1.08057605e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.66400000e-07 -3.59665180e-01  1.08057587e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.71400000e-07 -3.59665180e-01  1.08057567e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.76400000e-07 -3.59665180e-01  1.08057545e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.81400000e-07 -3.59665180e-01  1.08057525e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.86400000e-07 -3.59665180e-01  1.08057506e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.91400000e-07 -3.59665180e-01  1.08057487e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.96400000e-07 -3.59665180e-01  1.08057471e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.01400000e-07 -3.59665180e-01  1.08057455e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.06400000e-07 -3.59665180e-01  1.08057440e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.11400000e-07 -3.59665180e-01  1.08057425e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.16400000e-07 -3.59665180e-01  1.08057411e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.21400000e-07 -3.59665180e-01  1.08057394e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.26400000e-07 -3.59665180e-01  1.08057376e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.31400000e-07 -3.59665180e-01  1.08057360e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.36400000e-07 -3.59665180e-01  1.08057343e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.41400000e-07 -3.59665180e-01  1.08057325e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.46400000e-07 -3.59665180e-01  1.08057308e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.51400000e-07 -3.59665180e-01  1.08057290e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.56400000e-07 -3.59665180e-01  1.08057273e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.61400000e-07 -3.59665180e-01  1.08057255e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.66400000e-07 -3.59665180e-01  1.08057238e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.71400000e-07 -3.59665180e-01  1.08057220e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.76400000e-07 -3.59665180e-01  1.08057200e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.81400000e-07 -3.59665180e-01  1.08057182e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.86400000e-07 -3.59665180e-01  1.08057164e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.91400000e-07 -3.59665180e-01  1.08057147e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 4.96400000e-07 -3.59665180e-01  1.08057129e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.01400000e-07 -3.59665180e-01  1.08057111e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.06400000e-07 -3.59665180e-01  1.08057095e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.11400000e-07 -3.59665180e-01  1.08057081e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.16400000e-07 -3.59665180e-01  1.08057064e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.21400000e-07 -3.59665180e-01  1.08057046e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.26400000e-07 -3.59665180e-01  1.08057029e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.31400000e-07 -3.59665180e-01  1.08057013e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.36400000e-07 -3.59665180e-01  1.08056997e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.41400000e-07 -3.59665180e-01  1.08056978e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.46400000e-07 -3.59665180e-01  1.08056959e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.51400000e-07 -3.59665180e-01  1.08056942e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.56400000e-07 -3.59665180e-01  1.08056925e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.61400000e-07 -3.59665180e-01  1.08056907e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.66400000e-07 -3.59665180e-01  1.08056890e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.71400000e-07 -3.59665180e-01  1.08056873e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.76400000e-07 -3.59665180e-01  1.08056856e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.81400000e-07 -3.59665180e-01  1.08056837e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.86400000e-07 -3.59665180e-01  1.08056819e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.91400000e-07 -3.59665180e-01  1.08056800e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 5.96400000e-07 -3.59665180e-01  1.08056782e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.01400000e-07 -3.59665180e-01  1.08056765e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.06400000e-07 -3.59665180e-01  1.08056748e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.11400000e-07 -3.59665180e-01  1.08056732e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.16400000e-07 -3.59665180e-01  1.08056715e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.21400000e-07 -3.59665180e-01  1.08056698e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.26400000e-07 -3.59665180e-01  1.08056682e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.31400000e-07 -3.59665180e-01  1.08056667e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.36400000e-07 -3.59665180e-01  1.08056650e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.41400000e-07 -3.59665180e-01  1.08056634e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.46400000e-07 -3.59665180e-01  1.08056618e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.51400000e-07 -3.59665180e-01  1.08056603e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.56400000e-07 -3.59665180e-01  1.08056586e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.61400000e-07 -3.59665180e-01  1.08056570e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.66400000e-07 -3.59665180e-01  1.08056555e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.71400000e-07 -3.59665180e-01  1.08056538e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.76400000e-07 -3.59665180e-01  1.08056520e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.81400000e-07 -3.59665180e-01  1.08056503e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.86400000e-07 -3.59665180e-01  1.08056486e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.91400000e-07 -3.59665180e-01  1.08056468e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 6.96400000e-07 -3.59665180e-01  1.08056449e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.01400000e-07 -3.59665180e-01  1.08056429e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.06400000e-07 -3.59665180e-01  1.08056408e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.11400000e-07 -3.59665180e-01  1.08056386e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.16400000e-07 -3.59665180e-01  1.08056368e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.21400000e-07 -3.59665180e-01  1.08056353e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.26400000e-07 -3.59665180e-01  1.08056337e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.31400000e-07 -3.59665180e-01  1.08056323e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.36400000e-07 -3.59665180e-01  1.08056306e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.41400000e-07 -3.59665180e-01  1.08056289e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.46400000e-07 -3.59665180e-01  1.08056274e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.51400000e-07 -3.59665180e-01  1.08056257e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.56400000e-07 -3.59665180e-01  1.08056240e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.61400000e-07 -3.59665180e-01  1.08056223e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.66400000e-07 -3.59665180e-01  1.08056205e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.71400000e-07 -3.59665180e-01  1.08056187e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.76400000e-07 -3.59665180e-01  1.08056170e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.81400000e-07 -3.59665180e-01  1.08056150e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.86400000e-07 -3.59665180e-01  1.08056130e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.91400000e-07 -3.59665180e-01  1.08056111e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 7.96400000e-07 -3.59665180e-01  1.08056093e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.01400000e-07 -3.59665180e-01  1.08056075e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.06400000e-07 -3.59665180e-01  1.08056057e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.11400000e-07 -3.59665180e-01  1.08056041e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.16400000e-07 -3.59665180e-01  1.08056023e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.21400000e-07 -3.59665180e-01  1.08056005e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.26400000e-07 -3.59665180e-01  1.08055987e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.31400000e-07 -3.59665180e-01  1.08055971e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.36400000e-07 -3.59665180e-01  1.08055956e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.41400000e-07 -3.59665180e-01  1.08055941e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.46400000e-07 -3.59665180e-01  1.08055924e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.51400000e-07 -3.59665180e-01  1.08055909e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.56400000e-07 -3.59665180e-01  1.08055893e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.61400000e-07 -3.59665180e-01  1.08055876e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.66400000e-07 -3.59665180e-01  1.08055860e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.71400000e-07 -3.59665180e-01  1.08055842e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.76400000e-07 -3.59665180e-01  1.08055824e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.81400000e-07 -3.59665180e-01  1.08055807e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.86400000e-07 -3.59665180e-01  1.08055789e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.91400000e-07 -3.59665180e-01  1.08055773e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 8.96400000e-07 -3.59665180e-01  1.08055757e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.01400000e-07 -3.59665180e-01  1.08055740e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.06400000e-07 -3.59665180e-01  1.08055723e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.11400000e-07 -3.59665180e-01  1.08055705e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.16400000e-07 -3.59665180e-01  1.08055689e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.21400000e-07 -3.59665180e-01  1.08055671e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.26400000e-07 -3.59665180e-01  1.08055651e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.31400000e-07 -3.59665180e-01  1.08055632e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.36400000e-07 -3.59665180e-01  1.08055614e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.41400000e-07 -3.59665180e-01  1.08055597e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.46400000e-07 -3.59665180e-01  1.08055580e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.51400000e-07 -3.59665180e-01  1.08055564e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.56400000e-07 -3.59665180e-01  1.08055550e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.61400000e-07 -3.59665180e-01  1.08055535e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.66400000e-07 -3.59665180e-01  1.08055517e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.71400000e-07 -3.59665180e-01  1.08055499e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.76400000e-07 -3.59665180e-01  1.08055482e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.81400000e-07 -3.59665180e-01  1.08055465e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.86400000e-07 -3.59665180e-01  1.08055447e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.91400000e-07 -3.59665180e-01  1.08055430e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 9.96400000e-07 -3.59665180e-01  1.08055414e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.00140000e-06 -3.59665180e-01  1.08055397e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.00640000e-06 -3.59665180e-01  1.08055379e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.01140000e-06 -3.59665180e-01  1.08055361e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 1.01640000e-06 -3.59665180e-01  1.08055344e-08  8.90633017e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
