 time            od              oc              v(sp)           v(sn)           v(xpga.xamp.bn)
 2.86400000e-07 -3.57172139e-01  8.90639297e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 2.91400000e-07 -3.57172139e-01  8.90639297e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 2.96400000e-07 -3.57172138e-01  8.90639298e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 3.01400000e-07 -3.57172138e-01  8.90639299e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 3.06400000e-07 -3.57172137e-01  8.90639300e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 3.11400000e-07 -3.57172136e-01  8.90639302e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 3.16400000e-07 -3.57172136e-01  8.90639305e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 3.21400000e-07 -3.57172135e-01  8.90639307e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 3.26400000e-07 -3.57172135e-01  8.90639310e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 3.31400000e-07 -3.57172134e-01  8.90639313e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 3.36400000e-07 -3.57172134e-01  8.90639316e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 3.41400000e-07 -3.57172133e-01  8.90639319e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 3.46400000e-07 -3.57172133e-01  8.90639322e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 3.51400000e-07 -3.57172133e-01  8.90639324e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 3.56400000e-07 -3.57172132e-01  8.90639327e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 3.61400000e-07 -3.57172132e-01  8.90639328e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 3.66400000e-07 -3.57172132e-01  8.90639330e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 3.71400000e-07 -3.57172132e-01  8.90639331e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 3.76400000e-07 -3.57172132e-01  8.90639331e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 3.81400000e-07 -3.57172132e-01  8.90639331e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 3.86400000e-07 -3.57172132e-01  8.90639330e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 3.91400000e-07 -3.57172132e-01  8.90639328e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 3.96400000e-07 -3.57172133e-01  8.90639327e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 4.01400000e-07 -3.57172133e-01  8.90639324e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 4.06400000e-07 -3.57172133e-01  8.90639322e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.11400000e-07 -3.57172133e-01  8.90639319e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.16400000e-07 -3.57172133e-01  8.90639315e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.21400000e-07 -3.57172133e-01  8.90639312e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.26400000e-07 -3.57172133e-01  8.90639309e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.31400000e-07 -3.57172133e-01  8.90639306e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.36400000e-07 -3.57172133e-01  8.90639303e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.41400000e-07 -3.57172133e-01  8.90639300e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.46400000e-07 -3.57172132e-01  8.90639298e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.51400000e-07 -3.57172132e-01  8.90639296e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.56400000e-07 -3.57172132e-01  8.90639295e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.61400000e-07 -3.57172131e-01  8.90639294e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.66400000e-07 -3.57172131e-01  8.90639294e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.71400000e-07 -3.57172130e-01  8.90639294e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.76400000e-07 -3.57172130e-01  8.90639295e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.81400000e-07 -3.57172129e-01  8.90639297e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.86400000e-07 -3.57172129e-01  8.90639299e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.91400000e-07 -3.57172128e-01  8.90639302e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 4.96400000e-07 -3.57172128e-01  8.90639305e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 5.01400000e-07 -3.57172127e-01  8.90639308e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 5.06400000e-07 -3.57172127e-01  8.90639312e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 5.11400000e-07 -3.57172127e-01  8.90639315e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 5.16400000e-07 -3.57172126e-01  8.90639319e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 5.21400000e-07 -3.57172126e-01  8.90639322e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 5.26400000e-07 -3.57172126e-01  8.90639325e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 5.31400000e-07 -3.57172126e-01  8.90639328e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 5.36400000e-07 -3.57172126e-01  8.90639330e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 5.41400000e-07 -3.57172126e-01  8.90639332e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 5.46400000e-07 -3.57172126e-01  8.90639333e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 5.51400000e-07 -3.57172126e-01  8.90639334e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 5.56400000e-07 -3.57172126e-01  8.90639334e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 5.61400000e-07 -3.57172126e-01  8.90639333e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 5.66400000e-07 -3.57172127e-01  8.90639332e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 5.71400000e-07 -3.57172127e-01  8.90639330e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 5.76400000e-07 -3.57172127e-01  8.90639327e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 5.81400000e-07 -3.57172128e-01  8.90639324e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 5.86400000e-07 -3.57172128e-01  8.90639321e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 5.91400000e-07 -3.57172128e-01  8.90639317e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 5.96400000e-07 -3.57172128e-01  8.90639313e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.01400000e-07 -3.57172128e-01  8.90639310e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.06400000e-07 -3.57172129e-01  8.90639306e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.11400000e-07 -3.57172129e-01  8.90639302e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.16400000e-07 -3.57172128e-01  8.90639299e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.21400000e-07 -3.57172128e-01  8.90639296e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.26400000e-07 -3.57172128e-01  8.90639294e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.31400000e-07 -3.57172128e-01  8.90639292e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.36400000e-07 -3.57172128e-01  8.90639291e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.41400000e-07 -3.57172127e-01  8.90639290e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.46400000e-07 -3.57172127e-01  8.90639291e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.51400000e-07 -3.57172126e-01  8.90639292e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.56400000e-07 -3.57172126e-01  8.90639293e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.61400000e-07 -3.57172125e-01  8.90639296e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.66400000e-07 -3.57172125e-01  8.90639299e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.71400000e-07 -3.57172124e-01  8.90639302e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.76400000e-07 -3.57172124e-01  8.90639306e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.81400000e-07 -3.57172123e-01  8.90639310e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.86400000e-07 -3.57172123e-01  8.90639314e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.91400000e-07 -3.57172123e-01  8.90639318e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 6.96400000e-07 -3.57172122e-01  8.90639322e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 7.01400000e-07 -3.57172122e-01  8.90639326e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.06400000e-07 -3.57172122e-01  8.90639330e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.11400000e-07 -3.57172122e-01  8.90639332e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.16400000e-07 -3.57172122e-01  8.90639335e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.21400000e-07 -3.57172123e-01  8.90639337e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.26400000e-07 -3.57172123e-01  8.90639338e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.31400000e-07 -3.57172123e-01  8.90639338e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.36400000e-07 -3.57172123e-01  8.90639337e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.41400000e-07 -3.57172124e-01  8.90639336e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.46400000e-07 -3.57172124e-01  8.90639334e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.51400000e-07 -3.57172125e-01  8.90639331e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.56400000e-07 -3.57172125e-01  8.90639328e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.61400000e-07 -3.57172126e-01  8.90639324e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 7.66400000e-07 -3.57172126e-01  8.90639320e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 7.71400000e-07 -3.57172126e-01  8.90639315e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 7.76400000e-07 -3.57172126e-01  8.90639311e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 7.81400000e-07 -3.57172127e-01  8.90639306e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 7.86400000e-07 -3.57172127e-01  8.90639302e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 7.91400000e-07 -3.57172127e-01  8.90639298e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 7.96400000e-07 -3.57172127e-01  8.90639294e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.01400000e-07 -3.57172127e-01  8.90639291e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.06400000e-07 -3.57172126e-01  8.90639289e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.11400000e-07 -3.57172126e-01  8.90639287e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.16400000e-07 -3.57172126e-01  8.90639286e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.21400000e-07 -3.57172125e-01  8.90639286e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.26400000e-07 -3.57172125e-01  8.90639287e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.31400000e-07 -3.57172124e-01  8.90639289e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.36400000e-07 -3.57172124e-01  8.90639292e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.41400000e-07 -3.57172123e-01  8.90639295e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.46400000e-07 -3.57172123e-01  8.90639298e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.51400000e-07 -3.57172122e-01  8.90639303e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.56400000e-07 -3.57172122e-01  8.90639307e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.61400000e-07 -3.57172121e-01  8.90639312e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.66400000e-07 -3.57172121e-01  8.90639317e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.71400000e-07 -3.57172121e-01  8.90639322e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 8.76400000e-07 -3.57172120e-01  8.90639327e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 8.81400000e-07 -3.57172120e-01  8.90639331e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 8.86400000e-07 -3.57172120e-01  8.90639335e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 8.91400000e-07 -3.57172121e-01  8.90639338e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 8.96400000e-07 -3.57172121e-01  8.90639340e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 9.01400000e-07 -3.57172121e-01  8.90639342e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 9.06400000e-07 -3.57172121e-01  8.90639342e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 9.11400000e-07 -3.57172122e-01  8.90639342e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 9.16400000e-07 -3.57172122e-01  8.90639341e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 9.21400000e-07 -3.57172123e-01  8.90639339e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 9.26400000e-07 -3.57172123e-01  8.90639336e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 9.31400000e-07 -3.57172124e-01  8.90639332e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 9.36400000e-07 -3.57172124e-01  8.90639328e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 9.41400000e-07 -3.57172125e-01  8.90639323e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 9.46400000e-07 -3.57172125e-01  8.90639318e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 9.51400000e-07 -3.57172126e-01  8.90639312e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 9.56400000e-07 -3.57172126e-01  8.90639307e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 9.61400000e-07 -3.57172126e-01  8.90639302e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 9.66400000e-07 -3.57172126e-01  8.90639297e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 9.71400000e-07 -3.57172126e-01  8.90639292e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 9.76400000e-07 -3.57172126e-01  8.90639289e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 9.81400000e-07 -3.57172126e-01  8.90639285e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 9.86400000e-07 -3.57172126e-01  8.90639283e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 9.91400000e-07 -3.57172125e-01  8.90639282e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 9.96400000e-07 -3.57172125e-01  8.90639282e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.00140000e-06 -3.57172124e-01  8.90639282e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.00640000e-06 -3.57172124e-01  8.90639284e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.01140000e-06 -3.57172123e-01  8.90639286e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.01640000e-06 -3.57172122e-01  8.90639290e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.02140000e-06 -3.57172122e-01  8.90639294e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.02640000e-06 -3.57172121e-01  8.90639299e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.03140000e-06 -3.57172121e-01  8.90639304e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.03640000e-06 -3.57172120e-01  8.90639310e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.04140000e-06 -3.57172120e-01  8.90639316e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.04640000e-06 -3.57172119e-01  8.90639322e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.05140000e-06 -3.57172119e-01  8.90639327e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.05640000e-06 -3.57172119e-01  8.90639332e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.06140000e-06 -3.57172119e-01  8.90639337e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.06640000e-06 -3.57172119e-01  8.90639341e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.07140000e-06 -3.57172119e-01  8.90639344e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.07640000e-06 -3.57172120e-01  8.90639346e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.08140000e-06 -3.57172120e-01  8.90639347e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.08640000e-06 -3.57172121e-01  8.90639347e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.09140000e-06 -3.57172121e-01  8.90639346e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.09640000e-06 -3.57172122e-01  8.90639344e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.10140000e-06 -3.57172123e-01  8.90639341e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.10640000e-06 -3.57172123e-01  8.90639337e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.11140000e-06 -3.57172124e-01  8.90639332e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.11640000e-06 -3.57172124e-01  8.90639327e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.12140000e-06 -3.57172125e-01  8.90639321e-01  8.88750000e-01  9.11250000e-01  6.32603523e-01 
 1.12640000e-06 -3.57172126e-01  8.90639315e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.13140000e-06 -3.57172126e-01  8.90639308e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.13640000e-06 -3.57172126e-01  8.90639302e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.14140000e-06 -3.57172126e-01  8.90639296e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.14640000e-06 -3.57172126e-01  8.90639291e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.15140000e-06 -3.57172126e-01  8.90639286e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.15640000e-06 -3.57172126e-01  8.90639282e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.16140000e-06 -3.57172126e-01  8.90639279e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.16640000e-06 -3.57172125e-01  8.90639277e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.17140000e-06 -3.57172125e-01  8.90639276e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.17640000e-06 -3.57172124e-01  8.90639276e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
 1.18140000e-06 -3.57172124e-01  8.90639278e-01  8.88750000e-01  9.11250000e-01  6.32603524e-01 
