 frequency              r_VOUT                 i_VOUT                
 1.678804018122584e+03 -2.318627307536534e+03  4.888245610088662e+02 
 1.711328304161804e+03 -2.314773606163332e+03  4.974666267503471e+02 
 1.744482698999278e+03 -2.310782687013204e+03  5.062300151258500e+02 
 1.778279410038948e+03 -2.306650187032781e+03  5.151146267009810e+02 
 1.812730881184724e+03 -2.302371644041840e+03  5.241202410532912e+02 
 1.847849797422317e+03 -2.297942497604942e+03  5.332465096969457e+02 
 1.883649089489827e+03 -2.293358090211555e+03  5.424929487835632e+02 
 1.920141938638829e+03 -2.288613668791044e+03  5.518589315856536e+02 
 1.957341781487688e+03 -2.283704386585278e+03  5.613436807685414e+02 
 1.995262314968908e+03 -2.278625305404678e+03  5.709462604593600e+02 
 2.033917501372321e+03 -2.273371398293646e+03  5.806655681232197e+02 
 2.073321573485985e+03 -2.267937552632837e+03  5.905003262590601e+02 
 2.113489039836677e+03 -2.262318573704533e+03  6.004490739288508e+02 
 2.154434690031915e+03 -2.256509188750273e+03  6.105101581373648e+02 
 2.196173600205468e+03 -2.250504051548421e+03  6.206817250811795e+02 
 2.238721138568372e+03 -2.244297747539203e+03  6.309617112878830e+02 
 2.282092971067484e+03 -2.237884799528436e+03  6.413478346712953e+02 
 2.326305067153660e+03 -2.231259673995080e+03  6.518375855279314e+02 
 2.371373705661690e+03 -2.224416788033473e+03  6.624282175064857e+02 
 2.417315480804139e+03 -2.217350516956566e+03  6.731167385829445e+02 
 2.464147308281318e+03 -2.210055202586715e+03  6.838999020777969e+02 
 2.511886431509617e+03 -2.202525162261650e+03  6.947741977566527e+02 
 2.560550427970514e+03 -2.194754698576325e+03  7.057358430554090e+02 
 2.610157215682575e+03 -2.186738109887849e+03  7.167807744801772e+02 
 2.660725059798849e+03 -2.178469701600252e+03  7.279046392301991e+02 
 2.712272579332068e+03 -2.169943798249880e+03  7.391027871000715e+02 
 2.764818754010148e+03 -2.161154756405075e+03  7.503702627183105e+02 
 2.818382931264496e+03 -2.152096978392880e+03  7.617017981845689e+02 
 2.872984833353707e+03 -2.142764926860964e+03  7.730918061708394e+02 
 2.928644564625281e+03 -2.133153140179672e+03  7.845343735561663e+02 
 2.985382618918004e+03 -2.123256248682549e+03  7.960232556661825e+02 
 3.043219887107768e+03 -2.113068991739908e+03  8.075518711929484e+02 
 3.102177664799548e+03 -2.102586235655301e+03  8.191132978742547e+02 
 3.162277660168427e+03 -2.091802992366085e+03  8.307002690119781e+02 
 3.223542001952512e+03 -2.080714438924835e+03  8.423051709130483e+02 
 3.285993247600705e+03 -2.069315937729680e+03  8.539200413369416e+02 
 3.349654391578328e+03 -2.057603057465343e+03  8.655365690359394e+02 
 3.414548873833654e+03 -2.045571594708041e+03  8.771460944745439e+02 
 3.480700588428464e+03 -2.033217596137437e+03  8.887396118127117e+02 
 3.548133892335809e+03 -2.020537381293241e+03  9.003077722400282e+02 
 3.616873614408215e+03 -2.007527565802215e+03  9.118408887436229e+02 
 3.686945064519632e+03 -1.994185084992154e+03  9.233289423901955e+02 
 3.758374042884499e+03 -1.980507217801028e+03  9.347615902002620e+02 
 3.831186849557347e+03 -1.966491610879943e+03  9.461281746885994e+02 
 3.905410294116440e+03 -1.952136302775599e+03  9.574177351352035e+02 
 3.981071705535034e+03 -1.937439748074574e+03  9.686190206518362e+02 
 4.058198942243861e+03 -1.922400841374880e+03  9.797205050921154e+02 
 4.136820402388571e+03 -1.907018940948859e+03  9.907104038534421e+02 
 4.216965034285888e+03 -1.891293891946525e+03  1.001576692600509e+03 
 4.298662347082343e+03 -1.875226048985697e+03  1.012307127935173e+03 
 4.381942421619505e+03 -1.858816297964985e+03  1.022889270020476e+03 
 4.466835921509701e+03 -1.842066076931966e+03  1.033310507155965e+03 
 4.553374104426321e+03 -1.824977395832137e+03  1.043558082283964e+03 
 4.641588833612851e+03 -1.807552854962461e+03  1.053619121393333e+03 
 4.731512589614878e+03 -1.789795661949855e+03  1.063480663768552e+03 
 4.823178482239382e+03 -1.771709647075700e+03  1.073129694016807e+03 
 4.916620262745721e+03 -1.753299276766769e+03  1.082553175784397e+03 
 5.011872336272801e+03 -1.734569665078206e+03  1.091738087059289e+03 
 5.108969774507008e+03 -1.715526582998259e+03  1.100671456936609e+03 
 5.207948328595546e+03 -1.696176465410369e+03  1.109340403702904e+03 
 5.308844442309967e+03 -1.676526415559968e+03  1.117732174081811e+03 
 5.411695265464722e+03 -1.656584206881659e+03  1.125834183459934e+03 
 5.516538667595667e+03 -1.636358282058552e+03  1.133634056900300e+03 
 5.623413251903579e+03 -1.615857749199209e+03  1.141119670730671e+03 
 5.732358369467805e+03 -1.595092375035566e+03  1.148279194479732e+03 
 5.843414133735268e+03 -1.574072575065973e+03  1.155101132924388e+03 
 5.956621435290199e+03 -1.552809400586537e+03  1.161574367993919e+03 
 6.072021956909982e+03 -1.531314522579140e+03  1.167688200273654e+03 
 6.189658188912704e+03 -1.509600212447059e+03  1.173432389838803e+03 
 6.309573444802033e+03 -1.487679319615659e+03  1.178797196147587e+03 
 6.431811877215190e+03 -1.465565246041281e+03  1.183773416718977e+03 
 6.556418494179894e+03 -1.443271917698871e+03  1.188352424322910e+03 
 6.683439175686253e+03 -1.420813753145578e+03  1.192526202413424e+03 
 6.812920690579723e+03 -1.398205629284503e+03  1.196287378541292e+03 
 6.944910713781324e+03 -1.375462844480036e+03  1.199629255496525e+03 
 7.079457843841494e+03 -1.352601079200638e+03  1.202545839938036e+03 
 7.216611620834000e+03 -1.329636354390303e+03  1.205031868287887e+03 
 7.356422544596533e+03 -1.306584987792507e+03  1.207082829685637e+03 
 7.498942093324681e+03 -1.283463548470909e+03  1.208694985815773e+03 
 7.644222742526128e+03 -1.260288809790429e+03  1.209865387450174e+03 
 7.792317984342069e+03 -1.237077701137758e+03  1.210591887567798e+03 
 7.943282347242946e+03 -1.213847258674060e+03  1.210873150944849e+03 
 8.097171416105754e+03 -1.190614575422680e+03  1.210708660135038e+03 
 8.254041852680322e+03 -1.167396751001879e+03  1.210098717790587e+03 
 8.413951416452092e+03 -1.144210841316351e+03  1.209044445304438e+03 
 8.576958985909085e+03 -1.121073808521748e+03  1.207547777785155e+03 
 8.743124580220883e+03 -1.098002471573514e+03  1.205611455406145e+03 
 8.912509381337606e+03 -1.075013457665101e+03  1.203239011201026e+03 
 9.085175756517023e+03 -1.052123154851087e+03  1.200434755406807e+03 
 9.261187281288094e+03 -1.029347666138450e+03  1.197203756481508e+03 
 9.440608762859396e+03 -1.006702765313551e+03  1.193551818952730e+03 
 9.623506263981051e+03 -9.842038547546069e+02  1.189485458274690e+03 
 9.809947127268942e+03 -9.618659254590408e+02  1.185011872894057e+03 
 1.000000000000017e+04 -9.397035194929064e+02  1.180138913743235e+03 
 1.019373485938890e+04 -9.177306950450541e+02  1.174875051398875e+03 
 1.039122303835187e+04 -8.959609942441035e+02  1.169229341152785e+03 
 1.059253725177307e+04 -8.744074138694320e+02  1.163211386256345e+03 
 1.079775162327729e+04 -8.530823790605964e+02  1.156831299606231e+03 
 1.100694171252229e+04 -8.319977201025766e+02  1.150099664143550e+03 
 1.122018454301983e+04 -8.111646523375330e+02  1.143027492239353e+03 
 1.143755863049558e+04 -7.905937592264548e+02  1.135626184341111e+03 
 1.165914401179852e+04 -7.702949785592569e+02  1.127907487147603e+03 
 1.188502227437039e+04 -7.502775917870184e+02  1.119883451574417e+03 
 1.211527658628610e+04 -7.305502164260001e+02  1.111566390765327e+03 
 1.234999172687607e+04 -7.111208014628500e+02  1.102968838389829e+03 
 1.258925411794190e+04 -6.919966256688093e+02  1.094103507458656e+03 
 1.283315185557674e+04 -6.731842987137916e+02  1.084983249871626e+03 
 1.308177474260217e+04 -6.546897649548566e+02  1.075621016897268e+03 
 1.333521432163348e+04 -6.365183097590218e+02  1.066029820768048e+03 
 1.359356390878550e+04 -6.186745682097061e+02  1.056222697554765e+03 
 1.385691862803152e+04 -6.011625360349371e+02  1.046212671468548e+03 
 1.412537544622780e+04 -5.839855825894546e+02  1.036012720717092e+03 
 1.439903320881659e+04 -5.671464657156581e+02  1.025635745026446e+03 
 1.467799267622096e+04 -5.506473483061020e+02  1.015094534918699e+03 
 1.496235656094461e+04 -5.344898163879718e+02  1.004401742819015e+03 
 1.525222956539047e+04 -5.186748985499502e+02  9.935698560480831e+02 
 1.554771842041202e+04 -5.032030865339867e+02  9.826111717385660e+02 
 1.584893192461143e+04 -4.880743568173416e+02  9.715377736987360e+02 
 1.615598098439904e+04 -4.732881930149395e+02  9.603615112311916e+02 
 1.646897865482899e+04 -4.588436089376324e+02  9.490939799007303e+02 
 1.678804018122592e+04 -4.447391721490454e+02  9.377465042321087e+02 
 1.711328304161813e+04 -4.309730278703900e+02  9.263301223077752e+02 
 1.744482698999287e+04 -4.175429230922303e+02  9.148555722233652e+02 
 1.778279410038956e+04 -4.044462307592858e+02  9.033332803515976e+02 
 1.812730881184733e+04 -3.916799739053160e+02  8.917733513548022e+02 
 1.847849797422326e+04 -3.792408496231652e+02  8.801855598811322e+02 
 1.883649089489836e+04 -3.671252527656932e+02  8.685793438723830e+02 
 1.920141938638838e+04 -3.553292992824759e+02  8.569637994071837e+02 
 1.957341781487698e+04 -3.438488491068120e+02  8.453476769994944e+02 
 1.995262314968918e+04 -3.326795285174217e+02  8.337393792691362e+02 
 2.033917501372331e+04 -3.218167519079319e+02  8.221469598997338e+02 
 2.073321573485995e+04 -3.112557429065959e+02  8.105781237979822e+02 
 2.113489039836688e+04 -3.009915547970932e+02  7.990402283679880e+02 
 2.154434690031925e+04 -2.910190901993739e+02  7.875402858149195e+02 
 2.196173600205479e+04 -2.813331199776014e+02  7.760849663928608e+02 
 2.238721138568383e+04 -2.719283013488850e+02  7.646806025138699e+02 
 2.282092971067495e+04 -2.627991951740506e+02  7.533331936366023e+02 
 2.326305067153671e+04 -2.539402824173434e+02  7.420484118558214e+02 
 2.371373705661701e+04 -2.453459797681048e+02  7.308316081165781e+02 
 2.417315480804151e+04 -2.370106544226007e+02  7.196878189800184e+02 
 2.464147308281330e+04 -2.289286380290568e+02  7.086217738709496e+02 
 2.511886431509629e+04 -2.210942398030784e+02  6.976379027409124e+02 
 2.560550427970526e+04 -2.135017588247961e+02  6.867403440837755e+02 
 2.610157215682588e+04 -2.061454955320289e+02  6.759329532448702e+02 
 2.660725059798862e+04 -1.990197624270831e+02  6.652193109680738e+02 
 2.712272579332082e+04 -1.921188940171409e+02  6.546027321290736e+02 
 2.764818754010162e+04 -1.854372560103172e+02  6.440862746067660e+02 
 2.818382931264510e+04 -1.789692537915077e+02  6.336727482481267e+02 
 2.872984833353721e+04 -1.727093402032212e+02  6.233647238857502e+02 
 2.928644564625295e+04 -1.666520226581459e+02  6.131645423703686e+02 
 2.985382618918019e+04 -1.607918696107276e+02  6.030743235842455e+02 
 3.043219887107782e+04 -1.551235164158576e+02  5.930959754043889e+02 
 3.102177664799563e+04 -1.496416706030881e+02  5.832312025876229e+02 
 3.162277660168443e+04 -1.443411165949174e+02  5.734815155525276e+02 
 3.223542001952527e+04 -1.392167198976267e+02  5.638482390360161e+02 
 3.285993247600720e+04 -1.342634307931587e+02  5.543325206048441e+02 
 3.349654391578344e+04 -1.294762875598979e+02  5.449353390049736e+02 
 3.414548873833670e+04 -1.248504192500174e+02  5.356575123338629e+02 
 3.480700588428481e+04 -1.203810480502426e+02  5.264997060230539e+02 
 3.548133892335826e+04 -1.160634912525000e+02  5.174624406202707e+02 
 3.616873614408232e+04 -1.118931628597969e+02  5.085460993623003e+02 
 3.686945064519650e+04 -1.078655748523005e+02  4.997509355314151e+02 
 3.758374042884518e+04 -1.039763381373212e+02  4.910770795898839e+02 
 3.831186849557365e+04 -1.002211632063285e+02  4.825245460883792e+02 
 3.905410294116459e+04 -9.659586052096166e+01  4.740932403455383e+02 
 3.981071705535053e+04 -9.309634064921997e+01  4.657829648970265e+02 
 4.058198942243881e+04 -8.971861417196358e+01  4.575934257135843e+02 
 4.136820402388591e+04 -8.645879137893687e+01  4.495242381884765e+02 
 4.216965034285909e+04 -8.331308177252485e+01  4.415749328956533e+02 
 4.298662347082365e+04 -8.027779339655957e+01  4.337449611206631e+02 
 4.381942421619527e+04 -7.734933200655225e+01  4.260337001670479e+02 
 4.466835921509723e+04 -7.452420009670078e+01  4.184404584415837e+02 
 4.553374104426344e+04 -7.179899579831924e+01  4.109644803221616e+02 
 4.641588833612874e+04 -6.917041166328161e+01  4.036049508126322e+02 
 4.731512589614902e+04 -6.663523334528873e+01  3.963609999892734e+02 
 4.823178482239406e+04 -6.419033819102708e+01  3.892317072438433e+02 
 4.916620262745745e+04 -6.183269375233158e+01  3.822161053284901e+02 
 5.011872336272826e+04 -5.955935622989306e+01  3.753131842079452e+02 
 5.108969774507033e+04 -5.736746885815072e+01  3.685218947246410e+02 
 5.207948328595571e+04 -5.525426024047466e+01  3.618411520824712e+02 
 5.308844442309994e+04 -5.321704264291898e+01  3.552698391550451e+02 
 5.411695265464750e+04 -5.125321025435907e+01  3.488068096242849e+02 
 5.516538667595695e+04 -4.936023742009203e+01  3.424508909552827e+02 
 5.623413251903608e+04 -4.753567685550162e+01  3.362008872132956e+02 
 5.732358369467833e+04 -4.577715784577674e+01  3.300555817287550e+02 
 5.843414133735298e+04 -4.408238443724903e+01  3.240137396160848e+02 
 5.956621435290229e+04 -4.244913362538796e+01  3.180741101520675e+02 
 6.072021956910013e+04 -4.087525354399761e+01  3.122354290194398e+02 
 6.189658188912735e+04 -3.935866165987022e+01  3.064964204212358e+02 
 6.309573444802065e+04 -3.789734297660419e+01  3.008557990713542e+02 
 6.431811877215223e+04 -3.648934825103655e+01  2.953122720666566e+02 
 6.556418494179926e+04 -3.513279222533300e+01  2.898645406457993e+02 
 6.683439175686287e+04 -3.382585187746645e+01  2.845113018398621e+02 
 6.812920690579756e+04 -3.256676469255667e+01  2.792512500196849e+02 
 6.944910713781358e+04 -3.135382695718492e+01  2.740830783446933e+02 
 7.079457843841528e+04 -3.018539207861414e+01  2.690054801178421e+02 
 7.216611620834035e+04 -2.905986893056684e+01  2.640171500511460e+02 
 7.356422544596568e+04 -2.797572022698096e+01  2.591167854461360e+02 
 7.498942093324717e+04 -2.693146092500604e+01  2.543030872934024e+02 
 7.644222742526165e+04 -2.592565665824180e+01  2.495747612952668e+02 
 7.792317984342107e+04 -2.495692220112123e+01  2.449305188154432e+02 
 7.943282347242984e+04 -2.402391996512264e+01  2.403690777594267e+02 
 8.097171416105793e+04 -2.312535852738343e+01  2.358891633891838e+02 
 8.254041852680361e+04 -2.225999119212795e+01  2.314895090755907e+02 
 8.413951416452132e+04 -2.142661458522878e+01  2.271688569919073e+02 
 8.576958985909125e+04 -2.062406728208256e+01  2.229259587514528e+02 
 8.743124580220925e+04 -1.985122846889189e+01  2.187595759925054e+02 
 8.912509381337647e+04 -1.910701663734627e+01  2.146684809133218e+02 
 9.085175756517064e+04 -1.839038831263733e+01  2.106514567600359e+02 
 9.261187281288135e+04 -1.770033681462148e+01  2.067072982700873e+02 
 9.440608762859438e+04 -1.703589105191990e+01  2.028348120736961e+02 
 9.623506263981095e+04 -1.639611434867244e+01  1.990328170557889e+02 
 9.809947127268986e+04 -1.578010330358842e+01  1.953001446806730e+02 
 1.000000000000022e+05 -1.518698668092701e+01  1.916356392816404e+02 
 1.019373485938895e+05 -1.461592433295832e+01  1.880381583175830e+02 
 1.039122303835192e+05 -1.406610615346084e+01  1.845065725985963e+02 
 1.059253725177312e+05 -1.353675106174018e+01  1.810397664824561e+02 
 1.079775162327733e+05 -1.302710601665479e+01  1.776366380437545e+02 
 1.100694171252234e+05 -1.253644506009657e+01  1.742960992173986e+02 
 1.122018454301988e+05 -1.206406838936488e+01  1.710170759180786e+02 
 1.143755863049563e+05 -1.160930145784294e+01  1.677985081372446e+02 
 1.165914401179858e+05 -1.117149410338692e+01  1.646393500190380e+02 
 1.188502227437045e+05 -1.075001970381589e+01  1.615385699165575e+02 
 1.211527658628615e+05 -1.034427435889830e+01  1.584951504297622e+02 
 1.234999172687612e+05 -9.953676098203973e+00  1.555080884262498e+02 
 1.258925411794195e+05 -9.577664114204419e+00  1.525763950460777e+02 
 1.283315185557680e+05 -9.215698019999035e+00  1.496990956917352e+02 
 1.308177474260223e+05 -8.867257131047097e+00  1.468752300043099e+02 
 1.333521432163354e+05 -8.531839770274532e+00  1.441038518268440e+02 
 1.359356390878556e+05 -8.208962595945216e+00  1.413840291558106e+02 
 1.385691862803159e+05 -7.898159951686186e+00  1.387148440815940e+02 
 1.412537544622786e+05 -7.598983238051471e+00  1.360953927188083e+02 
 1.439903320881665e+05 -7.311000305031619e+00  1.335247851272420e+02 
 1.467799267622102e+05 -7.033794864911147e+00  1.310021452241680e+02 
 1.496235656094467e+05 -6.766965924894182e+00  1.285266106887197e+02 
 1.525222956539053e+05 -6.510127238918123e+00  1.260973328589927e+02 
 1.554771842041208e+05 -6.262906778093717e+00  1.237134766224916e+02 
 1.584893192461149e+05 -6.024946219212675e+00  1.213742203005071e+02 
 1.615598098439910e+05 -5.795900450782703e+00  1.190787555269716e+02 
 1.646897865482905e+05 -5.575437096047336e+00  1.168262871223125e+02 
 1.678804018122598e+05 -5.363236052478567e+00  1.146160329627858e+02 
 1.711328304161819e+05 -5.158989047218109e+00  1.124472238457498e+02 
 1.744482698999293e+05 -4.962399207977534e+00  1.103191033513050e+02 
 1.778279410038963e+05 -4.773180648904356e+00  1.082309277007014e+02 
 1.812730881184740e+05 -4.591058070934375e+00  1.061819656118935e+02 
 1.847849797422333e+05 -4.415766376169510e+00  1.041714981525927e+02 
 1.883649089489843e+05 -4.247050295825362e+00  1.021988185911505e+02 
 1.920141938638845e+05 -4.084664031307179e+00  1.002632322455791e+02 
 1.957341781487705e+05 -3.928370907982971e+00  9.836405633100266e+01 
 1.995262314968925e+05 -3.777943041237652e+00  9.650061980580695e+01 
 2.033917501372338e+05 -3.633161014397713e+00  9.467226321674083e+01 
 2.073321573486003e+05 -3.493813568133148e+00  9.287833854320590e+01 
 2.113489039836695e+05 -3.359697300950015e+00  9.111820904095380e+01 
 2.154434690031933e+05 -3.230616380403280e+00  8.939124908539458e+01 
 2.196173600205487e+05 -3.106382264662554e+00  8.769684401470906e+01 
 2.238721138568391e+05 -2.986813434081578e+00  8.603438997294032e+01 
 2.282092971067503e+05 -2.871735132431349e+00  8.440329375322862e+01 
 2.326305067153680e+05 -2.760979117460920e+00  8.280297264134366e+01 
 2.371373705661710e+05 -2.654383420469623e+00  8.123285425965376e+01 
 2.417315480804160e+05 -2.551792114576368e+00  7.969237641166379e+01 
 2.464147308281339e+05 -2.453055091385835e+00  7.818098692724141e+01 
 2.511886431509639e+05 -2.358027845758953e+00  7.669814350864344e+01 
 2.560550427970536e+05 -2.266571268405099e+00  7.524331357744472e+01 
 2.610157215682598e+05 -2.178551446021963e+00  7.381597412246307e+01 
 2.660725059798872e+05 -2.093839468718371e+00  7.241561154876689e+01 
 2.712272579332092e+05 -2.012311244462508e+00  7.104172152784454e+01 
 2.764818754010173e+05 -1.933847320309849e+00  6.969380884900666e+01 
 2.818382931264520e+05 -1.858332710167864e+00  6.837138727208750e+01 
 2.872984833353732e+05 -1.785656728867822e+00  6.707397938150476e+01 
 2.928644564625305e+05 -1.715712832317807e+00  6.580111644173085e+01 
 2.985382618918030e+05 -1.648398463521699e+00  6.455233825422479e+01 
 3.043219887107793e+05 -1.583614904252630e+00  6.332719301586727e+01 
 3.102177664799574e+05 -1.521267132179815e+00  6.212523717893799e+01 
 3.162277660168454e+05 -1.461263683252871e+00  6.094603531266873e+01 
 3.223542001952539e+05 -1.403516519154069e+00  5.978915996640347e+01 
 3.285993247600733e+05 -1.347940899636952e+00  5.865419153438981e+01 
 3.349654391578356e+05 -1.294455259573609e+00  5.754071812222632e+01 
 3.414548873833683e+05 -1.242981090542584e+00  5.644833541498311e+01 
 3.480700588428493e+05 -1.193442826790351e+00  5.537664654701336e+01 
 3.548133892335839e+05 -1.145767735410595e+00  5.432526197346740e+01 
 3.616873614408245e+05 -1.099885810585917e+00  5.329379934352092e+01 
 3.686945064519664e+05 -1.055729671745550e+00  5.228188337532422e+01 
 3.758374042884532e+05 -1.013234465496382e+00  5.128914573267839e+01 
 3.831186849557380e+05 -9.723377711890638e-01  5.031522490344171e+01 
 3.905410294116474e+05 -9.329795099869445e-01  4.935976607966714e+01 
 3.981071705535068e+05 -8.951018573104867e-01  4.842242103947028e+01 
 4.058198942243896e+05 -8.586491585322331e-01  4.750284803062558e+01 
 4.136820402388607e+05 -8.235678478043590e-01  4.660071165588625e+01 
 4.216965034285925e+05 -7.898063699039131e-01  4.571568276002247e+01 
 4.298662347082381e+05 -7.573151049842098e-01  4.484743831857102e+01 
 4.381942421619543e+05 -7.260462961263980e-01  4.399566132828754e+01 
 4.466835921509740e+05 -6.959539795877447e-01  4.316004069929262e+01 
 4.553374104426361e+05 -6.669939176477790e-01  4.234027114890044e+01 
 4.641588833612892e+05 -6.391235339561364e-01  4.153605309711886e+01 
 4.731512589614920e+05 -6.123018512902844e-01  4.074709256380821e+01 
 4.823178482239424e+05 -5.864894316336606e-01  3.997310106748579e+01 
 4.916620262745764e+05 -5.616483184892568e-01  3.921379552576158e+01 
 5.011872336272846e+05 -5.377419813455170e-01  3.846889815739051e+01 
 5.108969774507053e+05 -5.147352622148008e-01  3.773813638592651e+01 
 5.207948328595592e+05 -4.925943241685418e-01  3.702124274496114e+01 
 5.308844442310014e+05 -4.712866017940200e-01  3.631795478493180e+01 
 5.411695265464770e+05 -4.507807535024623e-01  3.562801498148162e+01 
 5.516538667595716e+05 -4.310466156193708e-01  3.495117064535398e+01 
 5.623413251903630e+05 -4.120551581911293e-01  3.428717383380439e+01 
 5.732358369467856e+05 -3.937784424440889e-01  3.363578126351112e+01 
 5.843414133735321e+05 -3.761895798346300e-01  3.299675422496718e+01 
 5.956621435290253e+05 -3.592626926315018e-01  3.236985849833445e+01 
 6.072021956910037e+05 -3.429728759730040e-01  3.175486427074184e+01 
 6.189658188912760e+05 -3.272961613443333e-01  3.115154605500859e+01 
 6.309573444802091e+05 -3.122094814224618e-01  3.055968260977341e+01 
 6.431811877215249e+05 -2.976906362371835e-01  2.997905686101128e+01 
 6.556418494179953e+05 -2.837182605996379e-01  2.940945582491809e+01 
 6.683439175686314e+05 -2.702717927510504e-01  2.885067053214421e+01 
 6.812920690579783e+05 -2.573314441860204e-01  2.830249595335813e+01 
 6.944910713781386e+05 -2.448781706069043e-01  2.776473092612058e+01 
 7.079457843841556e+05 -2.328936439665510e-01  2.723717808305064e+01 
 7.216611620834064e+05 -2.213602255594145e-01  2.671964378126393e+01 
 7.356422544596598e+05 -2.102609401214010e-01  2.621193803306472e+01 
 7.498942093324747e+05 -1.995794509010706e-01  2.571387443787236e+01 
 7.644222742526196e+05 -1.893000356658096e-01  2.522527011536367e+01 
 7.792317984342139e+05 -1.794075636078782e-01  2.474594563981221e+01 
 7.943282347243016e+05 -1.698874731172010e-01  2.427572497560586e+01 
 8.097171416105825e+05 -1.607257503879516e-01  2.381443541392418e+01 
 8.254041852680393e+05 -1.519089088277894e-01  2.336190751055763e+01 
 8.413951416452165e+05 -1.434239692403779e-01  2.291797502484929e+01 
 8.576958985909160e+05 -1.352584407513500e-01  2.248247485974252e+01 
 8.743124580220960e+05 -1.274003024504562e-01  2.205524700291529e+01 
 8.912509381337684e+05 -1.198379857230380e-01  2.163613446898417e+01 
 9.085175756517102e+05 -1.125603572448709e-01  2.122498324276026e+01 
 9.261187281288174e+05 -1.055567026155716e-01  2.082164222353961e+01 
 9.440608762859477e+05 -9.881671060677420e-02  2.042596317041081e+01 
 9.623506263981134e+05 -9.233045800181593e-02  2.003780064856313e+01 
 9.809947127269027e+05 -8.608839500508937e-02  1.965701197657778e+01 
 1.000000000000026e+06 -8.008133119935965e-02  1.928345717468629e+01 
 1.019373485938899e+06 -7.430042203083183e-02  1.891699891397912e+01 
 1.039122303835196e+06 -6.873715580188858e-02  1.855750246654850e+01 
 1.059253725177316e+06 -6.338334115271237e-02  1.820483565654943e+01 
 1.079775162327738e+06 -5.823109501336659e-02  1.785886881216305e+01 
 1.100694171252238e+06 -5.327283100853600e-02  1.751947471844676e+01 
 1.122018454301993e+06 -4.850124829832575e-02  1.718652857105560e+01 
 1.143755863049568e+06 -4.390932083830194e-02  1.685990793082003e+01 
 1.165914401179862e+06 -3.949028704342034e-02  1.653949267916468e+01 
 1.188502227437050e+06 -3.523763984047504e-02  1.622516497435372e+01 
 1.211527658628620e+06 -3.114511709458941e-02  1.591680920854802e+01 
 1.234999172687617e+06 -2.720669239559197e-02  1.561431196566006e+01 
 1.258925411794200e+06 -2.341656619097418e-02  1.531756197999206e+01 
 1.283315185557685e+06 -1.976915725219626e-02  1.502645009564389e+01 
 1.308177474260229e+06 -1.625909446194978e-02  1.474086922667659e+01 
 1.333521432163359e+06 -1.288120891033732e-02  1.446071431801845e+01 
 1.359356390878562e+06 -9.630526288283483e-03  1.418588230710005e+01 
 1.385691862803164e+06 -6.502259567107512e-03  1.391627208620519e+01 
 1.412537544622792e+06 -3.491801953474382e-03  1.365178446552510e+01 
 1.439903320881672e+06 -5.947201093105485e-04  1.339232213690306e+01 
 1.467799267622109e+06  2.193252373085301e-03  1.313778963825681e+01 
 1.496235656094474e+06  4.876221250559544e-03  1.288809331866694e+01 
 1.525222956539060e+06  7.458137672217355e-03  1.264314130411868e+01 
 1.554771842041215e+06  9.942803995265256e-03  1.240284346388556e+01 
 1.584893192461156e+06  1.233387938187944e-02  1.216711137754318e+01 
 1.615598098439918e+06  1.463488518552302e-02  1.193585830260149e+01 
 1.646897865482913e+06  1.684921013448772e-02  1.170899914274450e+01 
 1.678804018122606e+06  1.898011532035992e-02  1.148645041666605e+01 
 1.711328304161827e+06  2.103073899871002e-02  1.126813022749102e+01 
 1.744482698999302e+06  2.300410120903220e-02  1.105395823277095e+01 
 1.778279410038971e+06  2.490310822078649e-02  1.084385561504379e+01 
 1.812730881184748e+06  2.673055681204040e-02  1.063774505294717e+01 
 1.847849797422342e+06  2.848913838700118e-02  1.043555069287526e+01 
 1.883649089489852e+06  3.018144293848190e-02  1.023719812116883e+01 
 1.920141938638854e+06  3.180996286117413e-02  1.004261433682914e+01 
 1.957341781487714e+06  3.337709662128278e-02  9.851727724745517e+00 
 1.995262314968935e+06  3.488515228793038e-02  9.664468029427512e+00 
 2.033917501372348e+06  3.633635093156337e-02  9.480766329231981e+00 
 2.073321573486012e+06  3.773282989429584e-02  9.300555011076129e+00 
 2.113489039836705e+06  3.907664593705951e-02  9.123767745627427e+00 
 2.154434690031943e+06  4.036977826813397e-02  8.950339462961480e+00 
 2.196173600205497e+06  4.161413145758561e-02  8.780206328679359e+00 
 2.238721138568402e+06  4.281153824181980e-02  8.613305720475534e+00 
 2.282092971067514e+06  4.396376222242393e-02  8.449576205148373e+00 
 2.326305067153691e+06  4.507250046327727e-02  8.288957516044658e+00 
 2.371373705661722e+06  4.613938598972041e-02  8.131390530930261e+00 
 2.417315480804171e+06  4.716599019346613e-02  7.976817250278844e+00 
 2.464147308281350e+06  4.815382514682811e-02  7.825180775970942e+00 
 2.511886431509650e+06  4.910434582962216e-02  7.676425290395629e+00 
 2.560550427970548e+06  5.001895227205998e-02  7.530496035947373e+00 
 2.610157215682610e+06  5.089899161676535e-02  7.387339294910564e+00 
 2.660725059798884e+06  5.174576010295966e-02  7.246902369724527e+00 
 2.712272579332104e+06  5.256050497574528e-02  7.109133563621944e+00 
 2.764818754010185e+06  5.334442632327260e-02  6.973982161633568e+00 
 2.818382931264533e+06  5.409867884453615e-02  6.841398411952503e+00 
 2.872984833353746e+06  5.482437355037260e-02  6.711333507651188e+00 
