 time            d0              h0              c0              p0             
 1.36400000e-07 -3.47617297e-01 -4.76285678e-14  8.07080180e-01  9.22486686e-04 
 1.41400000e-07 -3.47617297e-01 -4.95159469e-14  8.07080180e-01  9.22486686e-04 
 1.46400000e-07 -3.47617297e-01 -5.14033260e-14  8.07080180e-01  9.22486686e-04 
 1.51400000e-07 -3.47617297e-01 -5.34017275e-14  8.07080180e-01  9.22486686e-04 
 1.56400000e-07 -3.47617297e-01 -5.51780843e-14  8.07080180e-01  9.22486686e-04 
 1.61400000e-07 -3.47617297e-01 -5.67323966e-14  8.07080180e-01  9.22486686e-04 
 1.66400000e-07 -3.47617297e-01 -5.83977311e-14  8.07080180e-01  9.22486686e-04 
 1.71400000e-07 -3.47617297e-01 -6.01740879e-14  8.07080180e-01  9.22486686e-04 
 1.76400000e-07 -3.47617297e-01 -6.19504448e-14  8.07080180e-01  9.22486686e-04 
 1.81400000e-07 -3.47617297e-01 -6.37268016e-14  8.07080180e-01  9.22486686e-04 
 1.86400000e-07 -3.47617297e-01 -6.57252031e-14  8.07080180e-01  9.22486686e-04 
 1.91400000e-07 -3.47617297e-01 -6.77236045e-14  8.07080180e-01  9.22486686e-04 
 1.96400000e-07 -3.47617297e-01 -6.94999613e-14  8.07080180e-01  9.22486686e-04 
 2.01400000e-07 -3.47617297e-01 -7.11652959e-14  8.07080180e-01  9.22486686e-04 
 2.06400000e-07 -3.47617297e-01 -7.30526750e-14  8.07080180e-01  9.22486686e-04 
 2.11400000e-07 -3.47617297e-01 -7.50510765e-14  8.07080180e-01  9.22486686e-04 
 2.16400000e-07 -3.47617297e-01 -7.70494779e-14  8.07080180e-01  9.22486686e-04 
 2.21400000e-07 -3.47617297e-01 -7.89368571e-14  8.07080180e-01  9.22486686e-04 
 2.26400000e-07 -3.47617297e-01 -8.04911693e-14  8.07080180e-01  9.22486686e-04 
 2.31400000e-07 -3.47617297e-01 -8.20454815e-14  8.07080180e-01  9.22486686e-04 
 2.36400000e-07 -3.47617297e-01 -8.39328607e-14  8.07080180e-01  9.22486686e-04 
 2.41400000e-07 -3.47617297e-01 -8.60422844e-14  8.07080180e-01  9.22486686e-04 
 2.46400000e-07 -3.47617297e-01 -8.79296636e-14  8.07080180e-01  9.22486686e-04 
 2.51400000e-07 -3.47617297e-01 -8.98170427e-14  8.07080180e-01  9.22486686e-04 
 2.56400000e-07 -3.47617297e-01 -9.15933995e-14  8.07080180e-01  9.22486686e-04 
 2.61400000e-07 -3.47617297e-01 -9.31477118e-14  8.07080180e-01  9.22486686e-04 
 2.66400000e-07 -3.47617297e-01 -9.49240686e-14  8.07080180e-01  9.22486686e-04 
 2.71400000e-07 -3.47617297e-01 -9.69224700e-14  8.07080180e-01  9.22486686e-04 
 2.76400000e-07 -3.47617297e-01 -9.86988269e-14  8.07080180e-01  9.22486686e-04 
 2.81400000e-07 -3.47617297e-01 -1.00364161e-13  8.07080180e-01  9.22486686e-04 
 2.86400000e-07 -3.47617297e-01 -1.02251541e-13  8.07080180e-01  9.22486686e-04 
 2.91400000e-07 -3.47617297e-01 -1.04138920e-13  8.07080180e-01  9.22486686e-04 
 2.96400000e-07 -3.47617297e-01 -1.06137321e-13  8.07080180e-01  9.22486686e-04 
 3.01400000e-07 -3.47617297e-01 -1.08135723e-13  8.07080180e-01  9.22486686e-04 
 3.06400000e-07 -3.47617297e-01 -1.09912079e-13  8.07080180e-01  9.22486686e-04 
 3.11400000e-07 -3.47617297e-01 -1.11577414e-13  8.07080180e-01  9.22486686e-04 
 3.16400000e-07 -3.47617297e-01 -1.13464793e-13  8.07080180e-01  9.22486686e-04 
 3.21400000e-07 -3.47617297e-01 -1.15352172e-13  8.07080180e-01  9.22486686e-04 
 3.26400000e-07 -3.47617297e-01 -1.17017507e-13  8.07080180e-01  9.22486686e-04 
 3.31400000e-07 -3.47617297e-01 -1.18793864e-13  8.07080180e-01  9.22486686e-04 
 3.36400000e-07 -3.47617297e-01 -1.20570220e-13  8.07080180e-01  9.22486686e-04 
 3.41400000e-07 -3.47617297e-01 -1.22346577e-13  8.07080180e-01  9.22486686e-04 
 3.46400000e-07 -3.47617297e-01 -1.24233956e-13  8.07080180e-01  9.22486686e-04 
 3.51400000e-07 -3.47617297e-01 -1.26121336e-13  8.07080180e-01  9.22486686e-04 
 3.56400000e-07 -3.47617297e-01 -1.28119737e-13  8.07080180e-01  9.22486686e-04 
 3.61400000e-07 -3.47617297e-01 -1.30118138e-13  8.07080180e-01  9.22486686e-04 
 3.66400000e-07 -3.47617297e-01 -1.32005518e-13  8.07080180e-01  9.22486686e-04 
 3.71400000e-07 -3.47617297e-01 -1.33892897e-13  8.07080180e-01  9.22486686e-04 
 3.76400000e-07 -3.47617297e-01 -1.35669254e-13  8.07080180e-01  9.22486686e-04 
 3.81400000e-07 -3.47617297e-01 -1.37445610e-13  8.07080180e-01  9.22486686e-04 
 3.86400000e-07 -3.47617297e-01 -1.39332990e-13  8.07080180e-01  9.22486686e-04 
 3.91400000e-07 -3.47617297e-01 -1.41220369e-13  8.07080180e-01  9.22486686e-04 
 3.96400000e-07 -3.47617297e-01 -1.42996726e-13  8.07080180e-01  9.22486686e-04 
 4.01400000e-07 -3.47617297e-01 -1.44773082e-13  8.07080180e-01  9.22486686e-04 
 4.06400000e-07 -3.47617297e-01 -1.46549439e-13  8.07080180e-01  9.22486686e-04 
 4.11400000e-07 -3.47617297e-01 -1.48325796e-13  8.07080180e-01  9.22486686e-04 
 4.16400000e-07 -3.47617297e-01 -1.50324198e-13  8.07080180e-01  9.22486686e-04 
 4.21400000e-07 -3.47617297e-01 -1.52211577e-13  8.07080180e-01  9.22486686e-04 
 4.26400000e-07 -3.47617297e-01 -1.53765889e-13  8.07080180e-01  9.22486686e-04 
 4.31400000e-07 -3.47617297e-01 -1.55320201e-13  8.07080180e-01  9.22486686e-04 
