 time            d4              h4              c4              p4             
 1.05640000e-06 -3.54093110e-01 -7.42739203e-14  8.99297390e-01  1.07836524e-03 
 1.06140000e-06 -3.54093110e-01 -7.46069873e-14  8.99297390e-01  1.07836524e-03 
 1.06640000e-06 -3.54093110e-01 -7.50510765e-14  8.99297390e-01  1.07836524e-03 
 1.07140000e-06 -3.54093110e-01 -7.52731211e-14  8.99297390e-01  1.07836524e-03 
 1.07640000e-06 -3.54093110e-01 -7.56061880e-14  8.99297390e-01  1.07836524e-03 
 1.08140000e-06 -3.54093110e-01 -7.62723218e-14  8.99297390e-01  1.07836524e-03 
 1.08640000e-06 -3.54093110e-01 -7.69384556e-14  8.99297390e-01  1.07836524e-03 
 1.09140000e-06 -3.54093110e-01 -7.73825448e-14  8.99297390e-01  1.07836524e-03 
 1.09640000e-06 -3.54093110e-01 -7.78266340e-14  8.99297390e-01  1.07836524e-03 
 1.10140000e-06 -3.54093110e-01 -7.82707232e-14  8.99297390e-01  1.07836524e-03 
 1.10640000e-06 -3.54093110e-01 -7.86037901e-14  8.99297390e-01  1.07836524e-03 
 1.11140000e-06 -3.54093110e-01 -7.88258347e-14  8.99297390e-01  1.07836524e-03 
 1.11640000e-06 -3.54093110e-01 -7.88258347e-14  8.99297390e-01  1.07836524e-03 
 1.12140000e-06 -3.54093110e-01 -7.89368571e-14  8.99297390e-01  1.07836524e-03 
 1.12640000e-06 -3.54093110e-01 -7.90478794e-14  8.99297390e-01  1.07836524e-03 
 1.13140000e-06 -3.54093110e-01 -7.91589017e-14  8.99297390e-01  1.07836524e-03 
 1.13640000e-06 -3.54093110e-01 -7.94919686e-14  8.99297390e-01  1.07836524e-03 
 1.14140000e-06 -3.54093110e-01 -7.99360578e-14  8.99297390e-01  1.07836524e-03 
 1.14640000e-06 -3.54093110e-01 -8.03801470e-14  8.99297390e-01  1.07836524e-03 
 1.15140000e-06 -3.54093110e-01 -8.07132139e-14  8.99297390e-01  1.07836524e-03 
 1.15640000e-06 -3.54093110e-01 -8.10462808e-14  8.99297390e-01  1.07836524e-03 
 1.16140000e-06 -3.54093110e-01 -8.16013923e-14  8.99297390e-01  1.07836524e-03 
 1.16640000e-06 -3.54093110e-01 -8.22675261e-14  8.99297390e-01  1.07836524e-03 
 1.17140000e-06 -3.54093110e-01 -8.26005930e-14  8.99297390e-01  1.07836524e-03 
 1.17640000e-06 -3.54093110e-01 -8.28226376e-14  8.99297390e-01  1.07836524e-03 
 1.18140000e-06 -3.54093110e-01 -8.32667268e-14  8.99297390e-01  1.07836524e-03 
 1.18640000e-06 -3.54093110e-01 -8.37108161e-14  8.99297390e-01  1.07836524e-03 
 1.19140000e-06 -3.54093110e-01 -8.40438830e-14  8.99297390e-01  1.07836524e-03 
 1.19640000e-06 -3.54093110e-01 -8.43769499e-14  8.99297390e-01  1.07836524e-03 
 1.20140000e-06 -3.54093110e-01 -8.44879722e-14  8.99297390e-01  1.07836524e-03 
 1.20640000e-06 -3.54093110e-01 -8.47100168e-14  8.99297390e-01  1.07836524e-03 
 1.21140000e-06 -3.54093110e-01 -8.49320614e-14  8.99297390e-01  1.07836524e-03 
 1.21640000e-06 -3.54093110e-01 -8.50430837e-14  8.99297390e-01  1.07836524e-03 
 1.22140000e-06 -3.54093110e-01 -8.53761506e-14  8.99297390e-01  1.07836524e-03 
 1.22640000e-06 -3.54093110e-01 -8.55981952e-14  8.99297390e-01  1.07836524e-03 
 1.23140000e-06 -3.54093110e-01 -8.60422844e-14  8.99297390e-01  1.07836524e-03 
 1.23640000e-06 -3.54093110e-01 -8.65973959e-14  8.99297390e-01  1.07836524e-03 
 1.24140000e-06 -3.54093110e-01 -8.70414851e-14  8.99297390e-01  1.07836524e-03 
 1.24640000e-06 -3.54093110e-01 -8.77076189e-14  8.99297390e-01  1.07836524e-03 
 1.25140000e-06 -3.54093110e-01 -8.84847751e-14  8.99297390e-01  1.07836524e-03 
 1.25640000e-06 -3.54093110e-01 -8.90398866e-14  8.99297390e-01  1.07836524e-03 
 1.26140000e-06 -3.54093110e-01 -8.95949981e-14  8.99297390e-01  1.07836524e-03 
 1.26640000e-06 -3.54093110e-01 -8.98170427e-14  8.99297390e-01  1.07836524e-03 
 1.27140000e-06 -3.54093110e-01 -8.99280650e-14  8.99297390e-01  1.07836524e-03 
 1.27640000e-06 -3.54093110e-01 -9.03721542e-14  8.99297390e-01  1.07836524e-03 
 1.28140000e-06 -3.54093110e-01 -9.08162434e-14  8.99297390e-01  1.07836524e-03 
 1.28640000e-06 -3.54093110e-01 -9.11493103e-14  8.99297390e-01  1.07836524e-03 
 1.29140000e-06 -3.54093110e-01 -9.13713549e-14  8.99297390e-01  1.07836524e-03 
 1.29640000e-06 -3.54093110e-01 -9.17044218e-14  8.99297390e-01  1.07836524e-03 
 1.30140000e-06 -3.54093110e-01 -9.19264664e-14  8.99297390e-01  1.07836524e-03 
 1.30640000e-06 -3.54093110e-01 -9.19264664e-14  8.99297390e-01  1.07836524e-03 
 1.31140000e-06 -3.54093110e-01 -9.19264664e-14  8.99297390e-01  1.07836524e-03 
 1.31640000e-06 -3.54093110e-01 -9.22595333e-14  8.99297390e-01  1.07836524e-03 
 1.32140000e-06 -3.54093110e-01 -9.28146449e-14  8.99297390e-01  1.07836524e-03 
 1.32640000e-06 -3.54093110e-01 -9.31477118e-14  8.99297390e-01  1.07836524e-03 
 1.33140000e-06 -3.54093110e-01 -9.33697564e-14  8.99297390e-01  1.07836524e-03 
 1.33640000e-06 -3.54093110e-01 -9.35918010e-14  8.99297390e-01  1.07836524e-03 
 1.34140000e-06 -3.54093110e-01 -9.37028233e-14  8.99297390e-01  1.07836524e-03 
 1.34640000e-06 -3.54093110e-01 -9.40358902e-14  8.99297390e-01  1.07836524e-03 
 1.35140000e-06 -3.54093110e-01 -9.45910017e-14  8.99297390e-01  1.07836524e-03 
 1.35640000e-06 -3.54093110e-01 -9.50350909e-14  8.99297390e-01  1.07836524e-03 
 1.36140000e-06 -3.54093110e-01 -9.54791801e-14  8.99297390e-01  1.07836524e-03 
 1.36640000e-06 -3.54093110e-01 -9.61453139e-14  8.99297390e-01  1.07836524e-03 
 1.37140000e-06 -3.54093110e-01 -9.68114477e-14  8.99297390e-01  1.07836524e-03 
 1.37640000e-06 -3.54093110e-01 -9.70334924e-14  8.99297390e-01  1.07836524e-03 
 1.38140000e-06 -3.54093110e-01 -9.71445147e-14  8.99297390e-01  1.07836524e-03 
 1.38640000e-06 -3.54093110e-01 -9.73665593e-14  8.99297390e-01  1.07836524e-03 
