x,real,imag
2.928644564625242,-2421.680121560431,0.9203556833967701
2.985382618917966,-2421.680107716732,0.9384100865181946
3.043219887107728,-2421.680093331353,0.9568100105594
3.102177664799508,-2421.680078383198,0.975562230322936
3.162277660168387,-2421.680062850156,0.9946736503245427
3.22354200195247,-2421.680046709441,1.014151307335584
3.285993247600662,-2421.680029937188,1.034002372973595
3.349654391578285,-2421.680012508737,1.054234156343015
3.41454887383361,-2421.679994398466,1.074854106726187
3.480700588428419,-2421.679975579605,1.09586981632593
3.548133892335763,-2421.679956024437,1.117289023061068
3.616873614408168,-2421.67993570425,1.139119613415396
3.686945064519584,-2421.679914589069,1.161369625341141
3.758374042884451,-2421.679892647745,1.1840472512185
3.831186849557297,-2421.679869848057,1.207160840872054
3.90541029411639,-2421.679846156325,1.230718904644696
3.981071705534982,-2421.679821537704,1.254730116531279
4.058198942243808,-2421.679795955929,1.279203317372005
4.136820402388517,-2421.679769373321,1.304147518107478
4.216965034285833,-2421.679741750684,1.329571903096278
4.298662347082288,-2421.679713047418,1.355485833496603
4.381942421619448,-2421.679683221159,1.381898850712485
4.466835921509642,-2421.679652228018,1.408820679907029
4.553374104426261,-2421.679620022345,1.436261233582753
4.641588833612791,-2421.679586556704,1.464230615231159
4.731512589614817,-2421.679551781759,1.492739123052485
4.823178482239319,-2421.679515646378,1.52179725374741
4.916620262745656,-2421.679478097247,1.551415706381237
5.011872336272736,-2421.679439079059,1.581605386323266
5.108969774506941,-2421.679398534433,1.612377409261802
5.207948328595478,-2421.679356403563,1.643743105296217
5.308844442309899,-2421.679312624436,1.675714023108687
5.411695265464652,-2421.679267132571,1.708301934215756
5.516538667595595,-2421.679219860958,1.741518837302211
5.623413251903506,-2421.679170739931,1.775376962638452
5.73235836946773,-2421.679119697179,1.809888776583357
5.843414133735193,-2421.679066657478,1.845066986173599
5.956621435290122,-2421.67901154275,1.880924543802076
6.072021956909904,-2421.678954271815,1.917474651986163
6.189658188912625,-2421.678894760318,1.954730768228324
6.309573444801952,-2421.678832920559,1.992706609970402
6.431811877215107,-2421.678768661497,2.031416159643892
6.556418494179809,-2421.67870188844,2.070873669817213
6.683439175686167,-2421.678632503083,2.111093668443015
6.812920690579634,-2421.678560403225,2.152090964206279
6.944910713781234,-2421.678485482626,2.193880651975991
7.079457843841402,-2421.67840763098,2.236478118362345
7.216611620833906,-2421.678326733572,2.27989904738078
7.356422544596438,-2421.678242671248,2.324159426226002
7.498942093324583,-2421.678155320235,2.369275551157356
7.644222742526028,-2421.678064551876,2.415264033497741
7.792317984341968,-2421.677970232429,2.462141805748637
7.943282347242842,-2421.677872222971,2.509926127823489
8.097171416105647,-2421.677770379189,2.558634593401394
8.254041852680212,-2421.677664551031,2.60828513640333
8.41395141645198,-2421.677554582664,2.658896037594201
8.57695898590897,-2421.677440312072,2.710485931311766
8.743124580220766,-2421.677321570945,2.763073812326315
8.912509381337486,-2421.677198184387,2.816679042832552
9.0851757565169,-2421.677069970707,2.871321359576884
9.261187281287969,-2421.676936741013,2.927020881122071
9.440608762859268,-2421.676798299068,2.983798115252938
9.623506263980921,-2421.676654440964,3.041673966524918
9.80994712726881,-2421.676504954808,3.10066974395855
10.00000000000004,-2421.676349620467,3.160807168882983
10.19373485938877,-2421.67618820906,3.222108382930463
10.39122303835173,-2421.676020482885,3.284595956186626
10.59253725177293,-2421.675846194944,3.348292895497301
10.79775162327714,-2421.675665088441,3.41322265293596
11.00694171252214,-2421.675476896663,3.47940913443593
11.22018454301968,-2421.675281342426,3.546876708588384
11.43755863049543,-2421.675078137697,3.615650215610994
11.65914401179836,-2421.67486698313,3.685754976489788
11.88502227437023,-2421.674647567761,3.757216802298299
12.11527658628593,-2421.674419568415,3.830062003696126
12.3499917268759,-2421.674182649223,3.904317400611512
12.58925411794172,-2421.673936461277,3.980010332111621
12.83315185557657,-2421.673680641966,4.057168666462781
13.081774742602,-2421.673414814403,4.135820811385499
13.3352143216333,-2421.673138587144,4.215995724508858
13.59356390878532,-2421.672851553337,4.297722924025184
13.85691862803134,-2421.672553290118,4.381032499551596
14.12537544622761,-2421.672243358271,4.465955123202561
14.39903320881639,-2421.671921301256,4.552522060874368
14.67799267622076,-2421.671586644716,4.640765183749542
14.9623565609444,-2421.67123889574,4.730716980022837
15.25222956539026,-2421.67087754209,4.822410566853877
15.54771842041181,-2421.670502051623,4.915879702551699
15.84893192461121,-2421.670111871194,5.011158798992839
16.15598098439882,-2421.669706426112,5.108282934281763
16.46897865482876,-2421.669285119252,5.207287865654703
16.78804018122569,-2421.66884733008,5.308210042632667
17.11328304161789,-2421.668392413691,5.411086620428716
17.44482698999263,-2421.667919700148,5.515955473615797
17.78279410038932,-2421.667428493151,5.622855210055925
18.12730881184708,-2421.666918069216,5.731825185100777
18.478497974223,-2421.666387676555,5.842905516065534
18.8364908948981,-2421.665836533925,5.956137096982294
19.20141938638811,-2421.66526382961,6.071561613639266
19.5734178148767,-2421.664668720092,6.189221558909181
19.9526231496889,-2421.664050328814,6.309160248374246
20.33917501372302,-2421.66340774497,6.431421836253272
20.73321573485966,-2421.662740022126,6.556051331635658
21.13489039836658,-2421.662046176777,6.683094615028671
21.54434690031895,-2421.661325187078,6.812598455225351
21.96173600205448,-2421.660575991031,6.94461052649528
22.38721138568352,-2421.659797485183,7.079179426110215
22.82092971067463,-2421.65898852296,7.216354692206203
23.26305067153639,-2421.658147912799,7.356186821989381
23.71373705661668,-2421.657274416659,7.498727290295641
24.17315480804117,-2421.656366748022,7.644028568505516
24.64147308281295,-2421.655423570001,7.792144143824856
25.11886431509594,-2421.6544434935,7.943128538938065
25.60550427970491,-2421.653425074944,8.09703733203781
26.10157215682552,-2421.652366814429,8.253927177244057
26.60725059798825,-2421.651267153285,8.413855825413163
27.12272579332044,-2421.650124471911,8.576882145350265
27.64818754010124,-2421.648937087403,8.743066145429417
28.1838293126447,-2421.647703250878,8.912468995628533
28.72984833353682,-2421.646421145142,9.085153049991671
29.28644564625254,-2421.645088881911,9.26118186952115
29.85382618917978,-2421.643704499083,9.44062024551133
30.4321988710774,-2421.642265957619,9.623534223329075
31.0217766479952,-2421.640771138952,9.809991126656458
31.62277660168399,-2421.639217841454,10.00005958219324
32.23542001952483,-2421.637603777472,10.19380954483951
32.85993247600675,-2421.635926569912,10.39131232335964
33.49654391578298,-2421.634183748562,10.5926406065382
34.14548873833623,-2421.632372746672,10.7978684898413
34.80700588428433,-2421.630490897096,11.00707150258734
35.48133892335778,-2421.628535428354,11.22032663563965
36.16873614408183,-2421.626503460473,11.43771236962974
36.869450645196,-2421.624392000919,11.65930870372403
37.58374042884466,-2421.622197940152,11.88519718493996
38.31186849557313,-2421.619918046862,12.11546093802248
39.05410294116406,-2421.617548963402,12.35018469589609
39.81071705534999,-2421.615087200877,12.58945483069857
40.58198942243826,-2421.612529133841,12.83335938540621
41.36820402388535,-2421.609870995043,13.08198810606652
42.16965034285851,-2421.607108869886,13.33543247464616
42.98662347082306,-2421.604238690706,13.59378574250688
43.81942421619467,-2421.601256230697,13.85714296451915
44.66835921509661,-2421.598157097781,14.12560103382873
45.5337410442628,-2421.594936728008,14.39925871728389
46.41588833612811,-2421.591590379016,14.67821669154111
47.31512589614837,-2421.588113122965,14.9625775798558
48.2317848223934,-2421.584499839199,15.25244598957297
49.16620262745678,-2421.580745206836,15.54792855033379
50.11872336272758,-2421.576843696988,15.8491339530074
51.08969774506964,-2421.572789564311,16.15617298935732
52.079483285955,-2421.568576839046,16.46915859247138
53.08844442309921,-2421.564199317785,16.78820587794572
54.11695265464675,-2421.559650554519,17.11343218585735
55.16538667595619,-2421.554923851255,17.44495712353033
56.23413251903531,-2421.550012248018,17.78290260910735
57.32358369467754,-2421.54490851261,18.1273929159465
58.43414133735218,-2421.539605130071,18.47855471785735
59.56621435290148,-2421.534094291621,18.83651713518863
60.72021956909929,-2421.528367882986,19.20141178178121
61.89658188912651,-2421.522417472744,19.57337281281123
63.09573444801979,-2421.51623429965,19.952536973524
64.31811877215135,-2421.509809260018,20.33904364889093
65.56418494179837,-2421.503132894162,20.73303491419016
66.83439175686196,-2421.496195372389,21.13465558653525
68.12920690579664,-2421.488986480902,21.5440532773747
69.44910713781265,-2421.481495606393,21.96137844595867
70.79457843841433,-2421.473711720645,22.38678445381254
72.16611620833937,-2421.465623364337,22.82042762022092
73.5642254459647,-2421.457218630051,23.26246727873935
74.98942093324617,-2421.448485145004,23.71306583476117
76.44222742526063,-2421.439410052544,24.17238882413986
77.92317984342003,-2421.42997999357,24.64060497290662
79.43282347242878,-2421.420181086684,25.11788625807922
80.97171416105684,-2421.409998907918,25.60440796959676
82.5404185268025,-2421.399418469507,26.10034877338887
84.13951416452018,-2421.388424197817,26.60589077560047
85.7695898590901,-2421.376999910528,27.12121958799318
87.43124580220807,-2421.36512879294,27.6465243945404
89.12509381337527,-2421.352793373068,28.1819980192276
90.85175756516942,-2421.339975496155,28.72783699509194
92.61187281288011,-2421.326656298029,29.2842416345077
94.40608762859311,-2421.312816177215,29.85141610073579
96.23506263980966,-2421.298434766494,30.42956848077301
98.09947127268855,-2421.283490902631,31.01891085949136
100.0000000000008,-2421.267962595658,31.61965939512042
101.9373485938881,-2421.251826996274,32.23203439605837
103.9122303835178,-2421.23506036274,32.85626039906606
105.9253725177298,-2421.217638025605,33.49256624882225
107.9775162327719,-2421.199534351882,34.14118517890227
110.0694171252219,-2421.180722707287,34.80235489416373
112.2018454301973,-2421.161175417148,35.47631765457591
114.3755863049548,-2421.14086372606,36.16332036051573
116.5914401179842,-2421.119757755524,36.86361463952822
118.8502227437029,-2421.097826460218,37.57745693459025
121.1527658628599,-2421.075037582641,38.30510859389076
123.4999172687595,-2421.051357605704,39.04683596213314
125.8925411794178,-2421.026751703778,39.80291047339555
128.3315185557662,-2421.00118369163,40.57360874555075
130.8177474260206,-2420.974615971542,41.35921267627344
133.3521432163336,-2420.947009478088,42.16000954063625
135.9356390878538,-2420.918323621428,42.97629209034213
138.569186280314,-2420.888516227368,43.8083586545509
141.2537544622767,-2420.857543476287,44.65651324238932
143.9903320881646,-2420.825359838592,45.52106564708002
146.7799267622083,-2420.791918008465,46.40233155176752
149.6235656094447,-2420.757168834813,47.30063263701764
152.5222956539033,-2420.721061249271,48.21629668999908
155.4771842041188,-2420.683542191741,49.14965771537847
158.4893192461128,-2420.644556533207,50.10105604793272
161.5598098439889,-2420.604046994898,51.07083846685347
164.6897865482883,-2420.561954065104,52.05935831180544
167.8804018122576,-2420.518215912337,53.06697560069649
171.1328304161796,-2420.472768295112,54.09405714917767
174.448269899927,-2420.425544468625,55.1409766918915
177.8279410038939,-2420.376475087507,56.20811500543916
181.2730881184716,-2420.325488104787,57.29586003307485
184.7849797422308,-2420.272508667358,58.4046070111415
188.3649089489818,-2420.217459007024,59.5347585972075
192.014193863882,-2420.160258327491,60.68672499991563
195.7341781487679,-2420.100822687181,61.86092411053623
199.5262314968899,-2420.03906487733,63.05778163619001
203.3917501372311,-2419.974894295563,64.27773123473987
207.3321573485975,-2419.908216814516,65.52121465131805
211.3489039836667,-2419.838934645455,66.78868185646895
215.4434690031904,-2419.766946196904,68.08059118589048
219.6173600205457,-2419.69214592755,69.39740948171148
223.8721138568361,-2419.614424193549,70.73961223528502
228.2092971067473,-2419.533667090509,72.10768373148333
232.6305067153649,-2419.449756288727,73.50211719437911
237.1373705661678,-2419.362568862719,74.92341493433251
241.7315480804128,-2419.271977114138,76.37208849638796
246.4147308281306,-2419.177848387683,77.84865880990652
251.1886431509605,-2419.080044880615,79.35365633941599
256.0550427970502,-2418.978423444354,80.8876212365233
261.0157215682563,-2418.872835379285,82.4511034928926
266.0725059798837,-2418.763126221348,84.04466309412359
271.2272579332056,-2418.649135520646,85.66887017446255
276.4818754010136,-2418.530696612006,87.32430517225202
281.8382931264483,-2418.407636376584,89.01155898596242
287.2984833353694,-2418.279774994739,90.73123313071022
292.8644564625267,-2418.146925689591,92.4839398951098
298.538261891799,-2418.008894461021,94.27030249831286
304.3219887107753,-2417.865479809731,96.09095524707269
310.2177664799533,-2417.716472451009,97.94654369265824
316.2277660168412,-2417.561655017945,99.8377247874396
322.3542001952496,-2417.400801753559,101.7651670409312
328.5993247600689,-2417.233678191694,103.7295506750956
334.9654391578312,-2417.060040825936,105.7315677786477
341.4548873833638,-2416.879636766419,107.7719224601335
348.0700588428447,-2416.692203384245,109.8513309995297
354.8133892335792,-2416.497467942537,111.970521998033
361.6873614408197,-2416.295147214193,114.1302365257763
368.6945064519614,-2416.084947085886,116.3312282671496
375.8374042884482,-2415.866562147437,118.5742636633397
383.1186849557329,-2415.639675266411,120.860122051747
390.5410294116422,-2415.403957147498,123.1895958018904
398.1071705535015,-2415.159065875924,125.5634904473529
405.8198942243842,-2414.90464644454,127.982624813335
413.6820402388552,-2414.640330264064,130.4478311393356
421.6965034285868,-2414.365734656141,132.9599551964759
429.8662347082324,-2414.080462327949,135.5198563988462
438.1942421619485,-2413.784100828866,138.1284079084112
446.683592150968,-2413.476221987762,140.7864967327766
455.3374104426299,-2413.156381330809,143.4950238152116
464.158883361283,-2412.824117478981,146.2549041162141
473.1512589614857,-2412.478951524765,149.0670666859007
482.317848223936,-2412.120386387553,151.9324547264546
491.6620262745698,-2411.747906147079,154.8520256438058
501.1872336272779,-2411.360975353929,157.8267510876314
510.8969774506985,-2410.95903831721,160.8576169788385
520.7948328595522,-2410.541518368108,163.945623523476
530.8844442309944,-2410.107817099093,167.0917852120907
541.1695265464699,-2409.657313577888,170.2971308034024
551.6538667595644,-2409.189363535853,173.5627032911816
562.3413251903556,-2408.703298530062,176.8895598530995
573.235836946778,-2408.198425078107,180.2787717802125
584.3414133735243,-2407.674023765728,183.7314243858237
595.6621435290174,-2407.129348325957,187.2486168921878
607.2021956909956,-2406.563624689787,190.8314622936351
618.9658188912678,-2405.976050007174,194.4810871944312
630.9573444802006,-2405.36579163852,198.1986316198002
643.1811877215163,-2404.731986115392,201.9852487982367
655.6418494179866,-2404.073738070522,205.8421049133336
668.3439175686225,-2403.390119136427,209.7703788231441
681.2920690579693,-2402.68016681209,213.771261745004
694.4910713781295,-2401.942883297415,217.8459569036715
707.9457843841464,-2401.177234295125,221.9956791405295
721.6611620833969,-2400.38214777991,226.2216544814892
735.6422544596502,-2399.556512733941,230.5251196609872
749.8942093324649,-2398.699177849827,234.9073215996965
764.4222742526096,-2397.808950199446,239.3695168329458
779.2317984342036,-2396.884593869758,243.9129708871978
794.3282347242912,-2395.92482856507,248.5389576014837
809.7171416105718,-2394.928328175987,253.2487583906773
825.4041852680285,-2393.893719315546,258.0436614473969
841.3951416452054,-2392.819579823413,262.9249608792364
857.6958985909047,-2391.704437236325,267.8939557772838
874.3124580220845,-2390.54676722893,272.9519492129701
891.2509381337566,-2389.344992023313,278.1002471588837
908.517575651698,-2388.097478768925,283.340157329699
926.1187281288051,-2386.80253789438,288.6729879391629
944.0608762859353,-2385.458421432151,294.1000463687556
962.3506263981008,-2384.063321317813,299.6226377436079
980.9947127268898,-2382.615367665634,305.2420634110649
1000.000000000013,-2381.112627023129,310.9596193172968
1019.373485938886,-2379.553100605933,316.7765942768136
1039.122303835182,-2377.934722516566,322.6942681300943
1059.253725177302,-2376.255357949709,328.7139097840679
1079.775162327723,-2374.512801387026,334.836775130083
1100.694171252224,-2372.704774785841,341.0641048341145
1122.018454301978,-2370.828925765235,347.3971219935377
1143.755863049553,-2368.882825794133,353.8370296548617
1165.914401179847,-2366.863968386556,360.3850081867681
1188.502227437034,-2364.769767308909,367.0422125025
1211.527658628604,-2362.59755480603,373.8097691260028
1234.999172687601,-2360.344579851358,380.6887730955935
1258.925411794184,-2358.008006429519,387.6802846996703
1283.315185557668,-2355.584911857068,394.7853260379886
1308.177474260211,-2353.072285151941,402.0048774034095
1333.521432163342,-2350.467025458147,409.3398734775946
1359.356390878544,-2347.765940536875,416.7911993355302
1385.691862803146,-2344.965745333625,424.3596862531492
1412.537544622773,-2342.063060632001,432.0461073126139
1439.903320881652,-2339.054411807343,439.8511728006931
1467.799267622089,-2335.936227690592,447.7755253946642
1496.235656094454,-2332.704839558005,455.8197351321402
1525.22295653904,-2329.35648025983,463.9842941604044
1554.771842041195,-2325.887283503472,472.2696112618929
1584.893192461135,-2322.293283306968,480.6760061528007
1615.598098439896,-2318.570413640417,489.203703552791
1646.897865482891,-2314.714508272839,497.8528270240945
1678.804018122584,-2310.721300843534,506.6233925793567
1711.328304161804,-2306.586425177989,515.5153020585655
1744.482698999278,-2302.305415869196,524.5283362763472
1778.279410038948,-2297.873709145998,533.6621479420255
1812.730881184724,-2293.286644051327,542.9162543561999
1847.849797422317,-2288.539463954728,552.2900298893796
1883.649089489827,-2283.627318421656,561.7826982483442
1920.141938638829,-2278.545265467556,571.3933245398858
1957.341781487688,-2273.288274221144,581.1208071412814
1995.262314968908,-2267.851228024147,590.9638693898619
2033.917501372321,-2262.228927994763,600.9210511058461
2073.321573485985,-2256.416097083434,610.9906999653291
2113.489039836677,-2250.407384648052,621.1709627417624
2154.434690031915,-2244.197371578431,631.4597764381555
2196.173600205468,-2237.780575998002,641.854859333946
2238.721138568372,-2231.15145957031,652.3537019731255
2282.092971067484,-2224.304434441089,662.9535581253463
2326.30506715366,-2217.233870840266,673.651435751408
2371.37370566169,-2209.934105373415,684.4440880113827
2417.315480804139,-2202.399450027175,695.3280043546742
2464.147308281318,-2194.624201912766,706.2994017354144
2511.886431509617,-2186.602653772192,717.354216001619
2560.550427970514,-2178.329105264138,728.4880935064737
2610.157215682575,-2169.797875052279,739.6963829993452
2660.725059798849,-2161.003313707583,750.9741278521052
2712.272579332068,-2151.939817439295,762.3160586844714
2764.818754010148,-2142.601842661394,773.7165864526563
2818.382931264496,-2132.983921399385,785.1697960707412
2872.984833353707,-2123.080677536886,796.66944063693
2928.644564625281,-2112.886843897108,808.2089363406842
2985.382618918004,-2102.39728014689,819.781358128043
3043.219887107768,-2091.60699150608,831.3794362060247
3102.177664799548,-2080.511148239353,842.9955534699783
3162.277660168427,-2069.105105897936,854.6217439373418
3223.542001952512,-2057.38442627325,866.2496922742633
3285.993247600705,-2045.344899014939,877.8707345007859
3349.654391578328,-2032.982563858533,889.4758599613525
3414.548873833654,-2020.293733398606,901.0557146461559
3480.700588428464,-2007.275016332686,912.6006059455561
3548.133892335809,-1993.923341094907,924.1005089205727
3616.873614408215,-1980.235979786193,935.5450741663022
3686.945064519632,-1966.210572298306,946.9236373407186
3758.374042884499,-1951.845150520603,958.2252304269867
3831.186849557347,-1937.138162508897,969.4385947910879
3905.41029411644,-1922.088496483343,980.5521960846625
3981.071705535034,-1906.695504519289,991.5542410413683
4058.198942243861,-1890.95902577928,1002.432696195608
4136.820402388571,-1874.879409133942,1013.175308550404
4216.965034285888,-1858.457535006167,1023.769628200368
4298.662347082343,-1841.694836271872,1034.203032908378
4381.942421619505,-1824.593318042526,1044.4627546155
4466.835921509701,-1807.155576153194,1054.53590785093
4553.374104426321,-1789.384814175933,1064.409519989449
4641.588833612851,-1771.28485877949,1074.070563289099
4731.512589614878,-1752.860173256189,1083.505988621802
4823.178482239382,-1734.11586904108,1092.702760793424
4916.620262745721,-1715.057715051641,1101.647895327814
5011.872336272801,-1695.692144685429,1110.328496574612
5108.969774507008,-1676.026260321303,1118.731796980756
5207.948328595546,-1656.067835180049,1126.845197345437
5308.844442309967,-1635.825312416059,1134.656307866136
5411.695265464722,-1615.307801324484,1142.152989761393
5516.538667595667,-1594.525070568325,1149.323397246646
5623.413251903579,-1573.48753834769,1156.156019622296
5732.358369467805,-1552.206259455063,1162.639723222194
5843.414133735268,-1530.69290918457,1168.763792964723
5956.621435290199,-1508.959764085371,1174.51797323562
6072.021956909982,-1487.019679576968,1179.892507833212
6189.658188912704,-1464.88606446892,1184.878178699977
6309.573444802033,-1442.572852455324,1189.466343168248
6431.81187721519,-1420.094470681014,1193.648969449793
6556.418494179894,-1397.465805503875,1197.418670107458
6683.439175686253,-1374.702165603846,1200.768733255588
6812.920690579723,-1351.819242614803,1203.693151248119
6944.910713781324,-1328.83306948069,1206.186646632729
7079.457843841494,-1305.759976758995,1208.244695162166
7216.611620834,-1282.61654711647,1209.863545679266
7356.422544596533,-1259.419568280497,1211.040236715132
7498.942093324681,-1236.185984725194,1211.772609662041
7644.222742526128,-1212.932848385389,1212.05931841524
7792.317984342069,-1189.677268701273,1211.899835401463
7943.282347242946,-1166.436362304114,1211.294453945416
8097.171416105754,-1143.227202657004,1210.244286953673
8254.041852680322,-1120.066769965229,1208.751261927375
8413.951416452092,-1096.971901667889,1206.818112345074
8576.958985909085,-1073.959243816247,1204.448365487447
8743.124580220883,-1051.045203634795,1201.646326804231
8912.509381337606,-1028.245903548624,1198.417060951744
9085.175756517023,-1005.577136945158,1194.766369656124
9261.187281288094,-983.0543259206217,1190.700766578883
9440.608762859396,-960.6924812409469,1186.227449386869
9623.506263981051,-938.5061647247103,1181.354269245031
9809.947127268942,-916.5094542315883,1176.089697968032
10000.00000000017,-894.7159114145935,1170.442793079503
10193.7348593889,-873.1385523675842,1164.423161041001
10391.22303835187,-851.7898212732982,1158.040918916379
10592.53725177307,-830.6815671295357,1151.306654745091
10797.75162327729,-809.8250236041795,1144.231386898781
11006.94171252229,-789.2307920433152,1136.82652269404
11220.18454301983,-768.9088276311899,1129.103816529591
11437.55863049558,-748.8684286753521,1121.075327812343
11659.14401179852,-729.1182289678086,1112.753378924955
11885.02227437039,-709.6661931510154,1104.150513477738
12115.2765862861,-690.5196149968392,1095.279455076712
12349.99172687607,-671.68511848985,1086.153066821369
12589.2541179419,-653.1686615887302,1076.784311734029
12833.15185557674,-634.9755425266217,1067.186214302934
13081.77474260217,-617.1104084990696,1057.371823304357
13335.21432163348,-599.5772665779505,1047.354176051986
13593.5639087855,-582.3794966832107,1037.14626420078
13856.91862803152,-565.5198664373718,1026.761001216929
14125.3754462278,-549.0005477256057,1016.211191603903
14399.03320881659,-532.823134781003,1005.509501959665
14677.99267622096,-516.9886636158973,994.6684339201189
14962.35656094461,-501.4976326212681,983.7002990281474
15252.22956539047,-486.3500241593251,972.6171955517227
15547.71842041202,-471.5453269792397,961.4309872588691
15848.93192461143,-457.082559291374,950.1532841437954
16155.98098439904,-442.9602923421842,938.7954250853662
16468.97865482899,-429.1766743394219,927.3684624074715
16788.04018122592,-415.7294545858369,915.8831482998455
17113.28304161813,-402.6160076876533,904.349923049549
17444.82698999287,-389.8333577144966,892.7789050234331
17782.79410038956,-377.3782021954432,881.1798823370204
18127.30881184733,-365.2469358470532,869.5623061371497
18478.49797422326,-353.4356739376572,857.9352854227085
18836.49089489836,-341.940275202692,846.3075833227747
19201.41938638838,-330.756364234884,834.6876147492909
19573.41781487698,-319.8793532823746,823.083445339438
19952.62314968918,-309.3044633971564,811.5027916014001
20339.17501372331,-299.026744884322,799.9530221774286
20733.21573485995,-289.0410970111901,788.4411601381194
21134.89039836688,-279.3422869429556,776.9738862229267
21544.34690031925,-269.9249678787504,765.557542943599
21961.73600205479,-260.7836963690995,754.1981394688714
22387.21138568383,-251.9129488015083,742.9013572117653
22820.92971067495,-243.307137047372,731.6725560429145
23263.05067153671,-234.9606232681528,720.5167810569554
23713.73705661701,-226.8677338838557,709.4387698219613
24173.15480804151,-219.0227727110484,698.4429600454893
24641.4730828133,-211.4200332815583,687.533497594266
25118.86431509629,-204.0538103562443,676.7142448083772
25605.50427970526,-196.9184106514564,665.9887890541968
26101.57215682588,-190.0081627979916,655.3604514643642
26607.25059798862,-183.3174265548289,644.8322958164756
27122.72579332082,-176.84060130156,634.4071375059124
27648.18754010162,-170.5721338348611,624.08755257183
28183.8293126451,-164.5065254957354,613.8758867385305
28729.84833353721,-158.6383386547749,603.774264438124
29286.44564625295,-152.962202583665,593.7845977832391
29853.82618918019,-147.4728187412354,583.9085954618921
30432.19887107782,-142.1649655027057,574.1477715293823
31021.77664799563,-137.0335023607119,564.5034540748964
31622.77660168443,-132.0733736264714,554.9767937431734
32235.42001952527,-127.2796116590776,545.5687720940425
32859.9324760072,-122.6473396506263,536.2802097848536
33496.54391578344,-118.1717739940469,527.1117745631614
34145.4887383367,-113.8482262600792,518.0639890588526
34807.00588428481,-109.672104808884,509.13723836693
35481.33892335826,-105.638916061214,500.3317774136918
36168.73614408232,-101.7442654528838,491.6477381008639
36869.4506451965,-97.9838580957556,483.0851362234122
37583.74042884518,-94.35349916717463,474.6438781583385
38311.86849557365,-90.84909404912398,466.3237673227358
39054.10294116459,-87.46664823719992,458.1245104006294
39810.71705535053,-84.20226703869635,450.0457233389699
40581.98942243881,-81.05215507804097,442.0869371140853
41368.20402388591,-78.01261562691431,434.2476032706311
42169.65034285909,-75.08004977540635,426.5270992357935
42986.62347082365,-72.25095545969482,418.9247334120437
43819.42421619527,-69.52192636082567,411.439750052283
44668.35921509723,-66.88965068820873,404.0713339217087
