 time            od              hd              cm              v(acq)          v(sp)           v(sn)          
 8.64000000e-08 -3.59163768e-01  1.08058255e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.14000000e-08 -3.59163768e-01  1.08058215e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.64000000e-08 -3.59163768e-01  1.08058172e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.01400000e-07 -3.59163768e-01  1.08058130e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.06400000e-07 -3.59163768e-01  1.08058089e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.11400000e-07 -3.59163768e-01  1.08058050e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.16400000e-07 -3.59163768e-01  1.08058010e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.21400000e-07 -3.59163768e-01  1.08057969e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.26400000e-07 -3.59163768e-01  1.08057930e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.31400000e-07 -3.59163768e-01  1.08057892e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.36400000e-07 -3.59163768e-01  1.08057850e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.41400000e-07 -3.59163768e-01  1.08057809e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.46400000e-07 -3.59163768e-01  1.08057769e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.51400000e-07 -3.59163768e-01  1.08057729e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.56400000e-07 -3.59163768e-01  1.08057688e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.61400000e-07 -3.59163768e-01  1.08057646e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.66400000e-07 -3.59163768e-01  1.08057604e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.71400000e-07 -3.59163768e-01  1.08057562e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.76400000e-07 -3.59163768e-01  1.08057520e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.81400000e-07 -3.59163768e-01  1.08057477e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.86400000e-07 -3.59163768e-01  1.08057434e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.91400000e-07 -3.59163768e-01  1.08057391e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.96400000e-07 -3.59163768e-01  1.08057350e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.01400000e-07 -3.59163768e-01  1.08057309e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.06400000e-07 -3.59163768e-01  1.08057268e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.11400000e-07 -3.59163768e-01  1.08057226e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.16400000e-07 -3.59163768e-01  1.08057184e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.21400000e-07 -3.59163768e-01  1.08057143e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.26400000e-07 -3.59163768e-01  1.08057102e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.31400000e-07 -3.59163768e-01  1.08057062e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.36400000e-07 -3.59163768e-01  1.08057021e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.41400000e-07 -3.59163768e-01  1.08056979e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.46400000e-07 -3.59163768e-01  1.08056939e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.51400000e-07 -3.59163768e-01  1.08056899e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.56400000e-07 -3.59163768e-01  1.08056857e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.61400000e-07 -3.59163768e-01  1.08056815e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.66400000e-07 -3.59163768e-01  1.08056775e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.71400000e-07 -3.59163768e-01  1.08056736e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.76400000e-07 -3.59163768e-01  1.08056695e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.81400000e-07 -3.59163768e-01  1.08056654e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.86400000e-07 -3.59163768e-01  1.08056614e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.91400000e-07 -3.59163768e-01  1.08056575e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 2.96400000e-07 -3.59163768e-01  1.08056536e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.01400000e-07 -3.59163768e-01  1.08056495e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.06400000e-07 -3.59163768e-01  1.08056455e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.11400000e-07 -3.59163768e-01  1.08056416e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.16400000e-07 -3.59163768e-01  1.08056377e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.21400000e-07 -3.59163768e-01  1.08056338e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.26400000e-07 -3.59163768e-01  1.08056298e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.31400000e-07 -3.59163768e-01  1.08056259e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.36400000e-07 -3.59163768e-01  1.08056221e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.41400000e-07 -3.59163768e-01  1.08056180e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.46400000e-07 -3.59163768e-01  1.08056140e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.51400000e-07 -3.59163768e-01  1.08056101e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.56400000e-07 -3.59163768e-01  1.08056062e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.61400000e-07 -3.59163768e-01  1.08056023e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.66400000e-07 -3.59163768e-01  1.08055982e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.71400000e-07 -3.59163768e-01  1.08055941e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.76400000e-07 -3.59163768e-01  1.08055901e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.81400000e-07 -3.59163768e-01  1.08055860e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.86400000e-07 -3.59163768e-01  1.08055818e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.91400000e-07 -3.59163768e-01  1.08055778e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 3.96400000e-07 -3.59163768e-01  1.08055741e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.01400000e-07 -3.59163768e-01  1.08055703e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.06400000e-07 -3.59163768e-01  1.08055664e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.11400000e-07 -3.59163768e-01  1.08055627e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.16400000e-07 -3.59163768e-01  1.08055589e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.21400000e-07 -3.59163768e-01  1.08055550e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.26400000e-07 -3.59163768e-01  1.08055509e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.31400000e-07 -3.59163768e-01  1.08055468e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.36400000e-07 -3.59163768e-01  1.08055429e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.41400000e-07 -3.59163768e-01  1.08055391e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.46400000e-07 -3.59163768e-01  1.08055354e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.51400000e-07 -3.59163768e-01  1.08055316e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.56400000e-07 -3.59163768e-01  1.08055277e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.61400000e-07 -3.59163768e-01  1.08055236e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.66400000e-07 -3.59163768e-01  1.08055196e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.71400000e-07 -3.59163768e-01  1.08055157e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.76400000e-07 -3.59163768e-01  1.08055118e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.81400000e-07 -3.59163768e-01  1.08055079e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.86400000e-07 -3.59163768e-01  1.08055039e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.91400000e-07 -3.59163768e-01  1.08054998e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 4.96400000e-07 -3.59163768e-01  1.08054958e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.01400000e-07 -3.59163768e-01  1.08054919e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.06400000e-07 -3.59163768e-01  1.08054881e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.11400000e-07 -3.59163768e-01  1.08054842e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.16400000e-07 -3.59163768e-01  1.08054801e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.21400000e-07 -3.59163768e-01  1.08054761e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.26400000e-07 -3.59163768e-01  1.08054722e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.31400000e-07 -3.59163768e-01  1.08054683e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.36400000e-07 -3.59163768e-01  1.08054646e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.41400000e-07 -3.59163768e-01  1.08054609e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.46400000e-07 -3.59163768e-01  1.08054569e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.51400000e-07 -3.59163768e-01  1.08054530e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.56400000e-07 -3.59163768e-01  1.08054491e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.61400000e-07 -3.59163768e-01  1.08054451e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.66400000e-07 -3.59163768e-01  1.08054412e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.71400000e-07 -3.59163768e-01  1.08054373e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.76400000e-07 -3.59163768e-01  1.08054334e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.81400000e-07 -3.59163768e-01  1.08054298e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.86400000e-07 -3.59163768e-01  1.08054260e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.91400000e-07 -3.59163768e-01  1.08054220e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 5.96400000e-07 -3.59163768e-01  1.08054180e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.01400000e-07 -3.59163768e-01  1.08054140e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.06400000e-07 -3.59163768e-01  1.08054101e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.11400000e-07 -3.59163768e-01  1.08054062e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.16400000e-07 -3.59163768e-01  1.08054024e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.21400000e-07 -3.59163768e-01  1.08053986e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.26400000e-07 -3.59163768e-01  1.08053947e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.31400000e-07 -3.59163768e-01  1.08053907e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.36400000e-07 -3.59163768e-01  1.08053867e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.41400000e-07 -3.59163768e-01  1.08053828e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.46400000e-07 -3.59163768e-01  1.08053789e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.51400000e-07 -3.59163768e-01  1.08053750e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.56400000e-07 -3.59163768e-01  1.08053712e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.61400000e-07 -3.59163768e-01  1.08053670e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.66400000e-07 -3.59163768e-01  1.08053630e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.71400000e-07 -3.59163768e-01  1.08053592e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.76400000e-07 -3.59163768e-01  1.08053554e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.81400000e-07 -3.59163768e-01  1.08053516e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.86400000e-07 -3.59163768e-01  1.08053477e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.91400000e-07 -3.59163768e-01  1.08053438e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 6.96400000e-07 -3.59163768e-01  1.08053397e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.01400000e-07 -3.59163768e-01  1.08053356e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.06400000e-07 -3.59163768e-01  1.08053317e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.11400000e-07 -3.59163768e-01  1.08053280e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.16400000e-07 -3.59163768e-01  1.08053241e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.21400000e-07 -3.59163768e-01  1.08053201e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.26400000e-07 -3.59163768e-01  1.08053161e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.31400000e-07 -3.59163768e-01  1.08053121e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.36400000e-07 -3.59163768e-01  1.08053082e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.41400000e-07 -3.59163768e-01  1.08053044e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.46400000e-07 -3.59163768e-01  1.08053007e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.51400000e-07 -3.59163768e-01  1.08052968e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.56400000e-07 -3.59163768e-01  1.08052928e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.61400000e-07 -3.59163768e-01  1.08052888e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.66400000e-07 -3.59163768e-01  1.08052848e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.71400000e-07 -3.59163768e-01  1.08052808e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.76400000e-07 -3.59163768e-01  1.08052769e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.81400000e-07 -3.59163768e-01  1.08052732e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.86400000e-07 -3.59163768e-01  1.08052695e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.91400000e-07 -3.59163768e-01  1.08052655e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 7.96400000e-07 -3.59163768e-01  1.08052615e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.01400000e-07 -3.59163768e-01  1.08052575e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.06400000e-07 -3.59163768e-01  1.08052536e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.11400000e-07 -3.59163768e-01  1.08052498e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.16400000e-07 -3.59163768e-01  1.08052460e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.21400000e-07 -3.59163768e-01  1.08052421e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.26400000e-07 -3.59163768e-01  1.08052383e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.31400000e-07 -3.59163768e-01  1.08052345e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.36400000e-07 -3.59163768e-01  1.08052306e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.41400000e-07 -3.59163768e-01  1.08052267e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.46400000e-07 -3.59163768e-01  1.08052229e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.51400000e-07 -3.59163768e-01  1.08052191e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.56400000e-07 -3.59163768e-01  1.08052153e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.61400000e-07 -3.59163768e-01  1.08052115e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.66400000e-07 -3.59163768e-01  1.08052076e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.71400000e-07 -3.59163768e-01  1.08052038e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.76400000e-07 -3.59163768e-01  1.08052001e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.81400000e-07 -3.59163768e-01  1.08051962e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.86400000e-07 -3.59163768e-01  1.08051921e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.91400000e-07 -3.59163768e-01  1.08051881e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 8.96400000e-07 -3.59163768e-01  1.08051844e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.01400000e-07 -3.59163768e-01  1.08051808e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.06400000e-07 -3.59163768e-01  1.08051770e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.11400000e-07 -3.59163768e-01  1.08051732e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.16400000e-07 -3.59163768e-01  1.08051694e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.21400000e-07 -3.59163768e-01  1.08051655e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.26400000e-07 -3.59163768e-01  1.08051615e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.31400000e-07 -3.59163768e-01  1.08051577e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.36400000e-07 -3.59163768e-01  1.08051538e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.41400000e-07 -3.59163768e-01  1.08051499e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.46400000e-07 -3.59163768e-01  1.08051462e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.51400000e-07 -3.59163768e-01  1.08051426e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.56400000e-07 -3.59163768e-01  1.08051388e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.61400000e-07 -3.59163768e-01  1.08051349e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.66400000e-07 -3.59163768e-01  1.08051311e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.71400000e-07 -3.59163768e-01  1.08051276e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.76400000e-07 -3.59163768e-01  1.08051239e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.81400000e-07 -3.59163768e-01  1.08051201e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.86400000e-07 -3.59163768e-01  1.08051162e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.91400000e-07 -3.59163768e-01  1.08051122e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 9.96400000e-07 -3.59163768e-01  1.08051084e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.00140000e-06 -3.59163768e-01  1.08051045e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.00640000e-06 -3.59163768e-01  1.08051006e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.01140000e-06 -3.59163768e-01  1.08050967e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
 1.01640000e-06 -3.59163768e-01  1.08050928e-08  8.90637335e-01  0.00000000e+00  8.55000000e-01  9.45000000e-01 
